
METHOD Register
Start,Duration,IsError
1749551559589891305,1516417,false
1749551559762778045,1545686,false
1749551559875473806,1502002,false
1749551560094685621,1511093,false
1749551560274370195,1542378,false
1749551560354412189,1438226,false
1749551560463313382,1405226,false
1749551560542086625,1541466,false
1749551560575863573,1479889,false
1749551560603909574,1466812,false
1749551560648346561,1483711,false
1749551560663976263,1500693,false
1749551560729920645,1538450,false
1749551560759559919,1422186,false
1749551560870946129,1627793,false
1749551560982797818,1643621,false
1749551560998598566,1560483,false
1749551561419458032,1616216,false
1749551561576404455,1543201,false
1749551561679304218,1645367,false
1749551561724573954,1604600,false
1749551561867256311,1552372,false
1749551561883928288,1524099,false
1749551561898593696,1533609,false
1749551561933213003,1499140,false
1749551562230870833,1574536,false
1749551562387165290,1482376,false
1749551562400788801,1977775,false
1749551562432963046,1676964,false
1749551562571624260,2090334,false
1749551562739402400,1506340,false
1749551562864420561,1629943,false
1749551562977023975,1695021,false
1749551563036049159,1540073,false
1749551563048718543,1663536,false
1749551563102414925,1563172,false
1749551563117117845,1621666,false
1749551563460888395,1650743,false
1749551563550975226,1622553,false
1749551563686972920,1593993,false
1749551563704696450,1548623,false
1749551563733380161,1531918,false
1749551563765053517,1501709,false
1749551563958143274,1611796,false
1749551564179596371,1456203,false
1749551564213025200,1502682,false
1749551564290768116,1510802,false
1749551564307409135,1562843,false
1749551564616569154,1568626,false
1749551564647137258,1554853,false
1749551564694454923,1596179,false
1749551564798320063,1561018,false
1749551564956703122,1590196,false
1749551565021156108,1633573,false
1749551565303126319,1520806,false
1749551565351040236,1551909,false
1749551565494896910,2731334,false
1749551565822698837,2647090,false
1749551565972052880,1614435,false
1749551566087039528,1509339,false
1749551566101677618,1488443,false
1749551566131119776,1591794,false
1749551566143853033,1547416,false
1749551566177478393,1486067,false
1749551566282276283,1547599,false
1749551566325000100,1609832,false
1749551566790000309,1552693,false
1749551566848875338,1555650,false
1749551567215638489,1962828,false
1749551567277156083,1441975,false
1749551567373196576,1468408,false
1749551567513131263,1672064,false
1749551567571203543,1460409,false
1749551567665094628,1674010,false
1749551567719019745,1638223,false
1749551567869304023,2651007,false
1749551568301733148,1450669,false
1749551568350009396,1471265,false
1749551568669567976,1721940,false
1749551568816939652,1605260,false
1749551568881918968,1525249,false
1749551569052997500,1772627,false
1749551569232115905,1548012,false
1749551570032445859,1703269,false
1749551570045284453,2516527,false
1749551570319237755,1762864,false
1749551570455240512,1707370,false
1749551570744888387,1586616,false
1749551570824623603,1701894,false
1749551571021720180,1662867,false
1749551571272830644,1678914,false
1749551571502350999,1690727,false
1749551571534250886,1711130,false
1749551571601383373,1665554,false
1749551571725017814,1574086,false
1749551571870894047,1667724,false
1749551571960039231,1732036,false
1749551572025099730,1683161,false
1749551572041002730,1607806,false
1749551572224119587,1479913,false
1749551572240741707,1689850,false
1749551572337264477,1551421,false
1749551572351899489,2007764,false
1749551572383022780,1547129,false
1749551572430044139,1569896,false
1749551572681267988,1749487,false
1749551572760167284,1659690,false
1749551572776051721,1580969,false
1749551572809736545,1561893,false
1749551572885382648,1627722,false
1749551572919236120,1571306,false
1749551573074766114,1662777,false
1749551573310461251,1588440,false
1749551573401420069,1587656,false
1749551573448282282,1610171,false
1749551573516160578,1722311,false
1749551573592673909,1645643,false
1749551573664285647,1621497,false
1749551573860702518,1804314,false
1749551573911108221,1763910,false
1749551574095615648,1580400,false
1749551574125947678,1692069,false
1749551574171264732,1802271,false
1749551574203262532,1648406,false
1749551574235043848,1762257,false
1749551574421737653,1716861,false
1749551574612765906,1785217,false
1749551574675449065,1699314,false
1749551574722121011,1604313,false
1749551574888353546,1601652,false
1749551575028498138,1583786,false
1749551575094050035,1651697,false
1749551575107839920,1625536,false
1749551575196993258,1597770,false
1749551575261119262,1580818,false
1749551575421327538,1630541,false
1749551575487724453,1669517,false
1749551575547261079,1542654,false
1749551575578804648,1622100,false
1749551575779135408,1811484,false
1749551575827297966,1689202,false
1749551576090178634,1524027,false
1749551576823294512,1683821,false
1749551576854225510,1529119,false
1749551576964449815,1652883,false
1749551577062731652,1665170,false
1749551577203570735,1796998,false
1749551577217538267,1777073,false
1749551577293461296,1732260,false
1749551577527919031,1630060,false
1749551577790632398,1730425,false
1749551578078404241,1864075,false
1749551578427631343,1917384,false
1749551578550176693,1649087,false
1749551578690855251,1579327,false
1749551578750227885,1750607,false
1749551578801700446,1653066,false
1749551578933223902,1698967,false
1749551579010991818,1846317,false
1749551579103989487,1735388,false
1749551579137160095,1852214,false
1749551579399132335,1786021,false
1749551579516423459,1777568,false
1749551579578181681,1820010,false
1749551579611514397,1616000,false
1749551579658378416,1801101,false
1749551579739338585,1707879,false
1749551579772569304,1713173,false
1749551580059170846,1736704,false
1749551580143711119,1733153,false
1749551580206759339,1910885,false
1749551580634589559,1629442,false
1749551580728753417,1732944,false
1749551580806471552,1792479,false
1749551581003930450,1807214,false
1749551581016971262,1730897,false
1749551581063068649,1620800,false
1749551581093836311,1810561,false
1749551581112802810,1770857,false
1749551581165470566,1817010,false
1749551581222043157,2196569,false
1749551581290686267,1660155,false
1749551581399073071,1776711,false
1749551581461618316,2860264,false
1749551581519712003,2539931,false
1749551581645117492,1919821,false
1749551581742929014,2212502,false
1749551581908248601,1607893,false
1749551581968294873,1634547,false
1749551582046227433,1688703,false
1749551582141423733,1781382,false
1749551582223383367,1873304,false
1749551582237384796,1748667,false
1749551582333549009,1713892,false
1749551582382230121,1838554,false
1749551582472893758,1611177,false
1749551582691605280,1656787,false
1749551582708417384,1736070,false
1749551582814598473,1769757,false
1749551582880563285,1693717,false
1749551582949883770,1776760,false
1749551583011130963,1703514,false
1749551583060168963,1712098,false
1749551583249430158,2838788,false
1749551583308894983,1764929,false
1749551583369225980,1710951,false
1749551583410940002,1773290,false
1749551583462732491,1818514,false
1749551583542474585,1619069,false
1749551583798227278,1691084,false
1749551583814058354,1742824,false
1749551583829020217,1808348,false
1749551583884764352,1598347,false
1749551583925239022,1889958,false
1749551584083980457,1722971,false
1749551584111363932,1792027,false
1749551584238711558,1891627,false
1749551584282736997,1777991,false
1749551584395627232,2812368,false
1749551584607999716,1645160,false
1749551584661095817,1795957,false
1749551584710419066,1684722,false
1749551585386226522,1771700,false
1749551585504822529,1626485,false
1749551585566335347,1809657,false
1749551585877897879,1685775,false
1749551585933625473,1805798,false
1749551585948667440,1738607,false
1749551586136807071,1704034,false
1749551586184345443,1825190,false
1749551586282376676,2781282,false
1749551586347990253,1879171,false
1749551586412073151,1876734,false
1749551586459741137,1776848,false
1749551586584118115,1895935,false
1749551586646680467,1647557,false
1749551586798467818,1627868,false
1749551586878665119,1726911,false
1749551586949724391,1962372,false
1749551587461044716,1824521,false
1749551587473990504,1782700,false
1749551587550862367,1835233,false
1749551587635414156,1806461,false
1749551587701312614,1770497,false
1749551587780369335,1871518,false
1749551587949652744,1889534,false
1749551588196275335,1868265,false
1749551588229199761,1905314,false
1749551588256726195,1850878,false
1749551588333598104,1752022,false
1749551588420410925,1657605,false
1749551588783835253,1792787,false
1749551589150353159,1951745,false
1749551589233361242,1929701,false
1749551589817279256,1938082,false
1749551589835356931,1815101,false
1749551589930843441,3005338,false
1749551589948004554,1821168,false
1749551590011905946,1713347,false
1749551590091315988,1704965,false
1749551590306471970,2904583,false
1749551590367981314,1714030,false
1749551590380831092,1727471,false
1749551590439620839,1868161,false
1749551590453653258,1808717,false
1749551590499394120,1870778,false
1749551590528899074,1904694,false
1749551590641425384,1827091,false
1749551590673824463,1826340,false
1749551590811013942,1674516,false
1749551590903619860,1833424,false
1749551591192905282,1750724,false
1749551591224163450,1747410,false
1749551591539493326,1925558,false
1749551591555545377,1819154,false
1749551591587098436,1894874,false
1749551591633986409,1925874,false
1749551591703419481,2666357,false
1749551591812373191,1972025,false
1749551592192913408,1709801,false
1749551592263962562,1703573,false
1749551592278899835,1717953,false
1749551592311651865,1883254,false
1749551592540712612,1683366,false
1749551592780398261,1722149,false
1749551592901185344,1928145,false
1749551593023413870,1758450,false
1749551593134798517,1842053,false
1749551593165352484,1918285,false
1749551593228629675,2255359,false
1749551593317403882,1800707,false
1749551593346926732,1923711,false
1749551593415705492,1851214,false
1749551593560021820,1685907,false
1749551593868937513,1731102,false
1749551593951471155,1643600,false
1749551593983737936,1713992,false
1749551594020099514,2024309,false
1749551594060566395,1960728,false
1749551594076744310,1877510,false
1749551594325781135,1990341,false
1749551594341938736,1962468,false
1749551594411084044,1980814,false
1749551594440691515,1911631,false
1749551594685151293,1960734,false
1749551594765224238,1693414,false
1749551594846226579,2771180,false
1749551594985886849,2003164,false
1749551595043161670,1683724,false
1749551595087091974,1802387,false
1749551595250571714,1843229,false
1749551595330528381,1847194,false
1749551595468787121,1847558,false
1749551595483768627,1906107,false
1749551595934599008,1734740,false
1749551596073275526,1763490,false
1749551596150988902,1696483,false
1749551596181457479,1484682,false
1749551596306459783,1933025,false
1749551596351797016,1818117,false
1749551596494537867,1869103,false
1749551596593958682,1865863,false
1749551596609960382,1935454,false
1749551596752763201,1801196,false
1749551596815246645,1909686,false
1749551596864794105,1888794,false
1749551596940077857,1854357,false
1749551597057427714,1893068,false
1749551597215832323,1922854,false
1749551597356434528,1860070,false
1749551597486223217,1914577,false
1749551597593851912,2780841,false
1749551597607779077,2101844,false
1749551597873314695,2059432,false
1749551597889594644,1903684,false
1749551598003473850,1898338,false
1749551598069092973,1956545,false
1749551598146380948,1849617,false
1749551598328820616,1903605,false
1749551598425881901,1915381,false
1749551598651294817,1897544,false
1749551598730333009,1926876,false
1749551598750390508,1951744,false
1749551598935273575,1893747,false
1749551599051195983,1959038,false
1749551599237854574,1866468,false
1749551599360737520,1982227,false
1749551599391816930,1809169,false
1749551599409711647,1873631,false
1749551599443148404,1634325,false
1749551599601623745,1872858,false
1749551599681600435,2045478,false
1749551599730075104,2048868,false
1749551599756262941,1972001,false
1749551599799438900,1797444,false
1749551599816369023,1964521,false
1749551599848162846,1967915,false
1749551599962306553,1862495,false
1749551600008347120,2004272,false
1749551600072773736,1837214,false
1749551600117983402,1772927,false
1749551600355473316,1920040,false
1749551600479639206,2080529,false
1749551600561429371,1946604,false
1749551600687580215,1899088,false
1749551600702604958,1816407,false
1749551600780556762,1843910,false
1749551600795543091,1807754,false
1749551600906193698,1832312,false
1749551600923185915,1881981,false
1749551601107919002,1920762,false
1749551601123985756,1882024,false
1749551601202843776,1913132,false
1749551601519528531,1866981,false
1749551601657362523,1831957,false
1749551601708556622,1816634,false
1749551601772795388,1885051,false
1749551601805352050,1808120,false
1749551601834287899,1989288,false
1749551601925780196,1983698,false
1749551602049102719,2024025,false
1749551602356263983,1900661,false
1749551602370388359,1891547,false
1749551602415859977,1819508,false
1749551602672947058,2077338,false
1749551602855763881,1874397,false
1749551602887501197,1869363,false
1749551602902511057,2022041,false
1749551602950068716,1971551,false
1749551603133201327,1994495,false
1749551603257782159,1833730,false
1749551603333532136,2004620,false
1749551603588798817,1962994,false
1749551603666678463,2871982,false
1749551603711047730,1937701,false
1749551603741925623,2016430,false
1749551603772910076,1929744,false
1749551603787972576,1958061,false
1749551603848450969,1873710,false
1749551603914611571,1925905,false
1749551604063451407,2026298,false
1749551604078614184,2088499,false
1749551604092838524,1996088,false
1749551604107960487,2011788,false
1749551604140668597,2004965,false
1749551604184082293,2034098,false
1749551604327055614,1926008,false
1749551604406488937,2054727,false
1749551604526486837,1827994,false
1749551604601906453,1963108,false
1749551604667268400,2046048,false
1749551604714057519,1992114,false
1749551604730198290,1862474,false
1749551604743202361,1954112,false
1749551604861478175,1960869,false
1749551604940059540,2976042,false
1749551604956258962,2007011,false
1749551605019763827,2115819,false
1749551605084370090,2035740,false
1749551605234684161,1782817,false
1749551605391786332,1779119,false
1749551605989901722,1941488,false
1749551606067389641,2025100,false
1749551606132823157,1892014,false
1749551606192602161,1822546,false
1749551606290406913,1950554,false
1749551606400095093,1869112,false
1749551606543740600,1851907,false
1749551606602315672,1919359,false
1749551606723351567,2012972,false
1749551606814223748,3058059,false
1749551606942968603,1766427,false
1749551606958873616,1817490,false
1749551607025109572,2141586,false
1749551607299620784,1668376,false
1749551607358223246,1898547,false
1749551607531089640,2138242,false
1749551607678147841,2027505,false
1749551607720391779,2026434,false
1749551608006465225,1858614,false
1749551608068899610,2103911,false
1749551608225481189,2013385,false
1749551608244637742,1897671,false
1749551608292233931,2104915,false
1749551608329070644,2091545,false
1749551608342314044,2146557,false
1749551608633885285,2181389,false
1749551608885156088,2265604,false
1749551608902577540,2101122,false
1749551608934374796,2113669,false
1749551609062222808,1886914,false
1749551609093442444,2591363,false
1749551609158008115,2047758,false
1749551609333162928,1872648,false
1749551609443936404,2120442,false
1749551609460191733,1923751,false
1749551609644003676,1970278,false
1749551609720891277,2994839,false
1749551609780590376,1768920,false
1749551609970429950,2050425,false
1749551610005104761,2000958,false
1749551610038790038,2016432,false
1749551610084387466,2040908,false
1749551610122371797,1989652,false
1749551610154512888,2074621,false
1749551610170732149,2069348,false
1749551610202587543,1944827,false
1749551610284537348,2055988,false
1749551610333952563,1968151,false
1749551610526063161,1867407,false
METHOD NewOrder
Start,Duration,IsError
1749551550919428915,37899948,false
1749551551122405937,6643780,false
1749551551138000813,2268109,true
1749551551490372956,6362162,false
1749551551551508722,6312362,false
1749551551583011034,2439555,true
1749551551661583917,6631103,false
1749551551759279091,6149051,false
1749551551839450900,6078897,false
1749551552086216362,6172654,false
1749551552178026262,6072761,false
1749551552336745396,7148378,false
1749551552371452044,5944570,false
1749551552447090078,2366016,true
1749551552574861399,6206171,false
1749551552883196667,6268622,false
1749551553348493757,6138554,false
1749551553582527113,6422842,false
1749551553872914577,7172108,false
1749551554223378271,6387125,false
1749551554317542962,6985793,false
1749551554396427477,6099601,false
1749551554513124417,6755761,false
1749551554890656668,5667702,false
1749551555416566441,6065451,false
1749551555767937694,6653813,false
1749551555968582528,5803387,false
1749551556216987485,7189399,false
1749551556323450212,5930041,false
1749551556387879571,5497681,false
1749551556548025104,6262685,false
1749551556611216865,6093108,false
1749551556661901853,2758587,true
1749551556795799062,5955167,false
1749551556846605080,5738060,false
1749551556860395125,2886053,true
1749551556959136247,6077057,false
1749551557088971870,6446606,false
1749551557150565726,5692963,false
1749551557381886324,5722266,false
1749551557504376914,6025111,false
1749551557521419939,2046199,true
1749551557598137927,2235599,true
1749551557750149564,6233045,false
1749551557886536062,5603843,false
1749551557939350436,2139015,true
1749551558518985696,5994640,false
1749551558549673914,2771951,true
1749551558629378394,5716970,false
1749551558645148580,2114915,true
1749551559063804057,5890485,false
1749551559219629050,5468134,false
1749551559248816569,2251426,true
1749551559605619219,5629502,false
1749551559858752810,5689303,false
1749551560130865345,5947340,false
1749551560191777410,5699209,false
1749551560224629230,2515288,true
1749551560368991364,5537452,false
1749551560776081465,5745945,false
1749551560824595698,5529392,false
1749551561205941009,6687666,false
1749551561274597969,5436175,false
1749551561454174629,2425770,true
1749551561487547666,6736530,false
1749551561618589980,5466334,false
1749551561709964376,5560419,false
1749551562010513970,5571109,false
1749551562125928019,5696646,false
1749551562200683733,5546199,false
1749551562311710431,5510935,false
1749551562786309584,5952595,false
1749551562914476710,5511131,false
1749551562993870515,6009064,false
1749551563083964893,5418845,false
1749551563227717461,5453589,false
1749551563520393648,5493222,false
1749551563629838353,5644622,false
1749551563889532575,5502692,false
1749551563990863347,5659533,false
1749551564068755300,5679889,false
1749551564100235072,5214198,false
1749551564163789784,5674456,false
1749551564356284539,6349800,false
1749551564527212795,5825887,false
1749551564677122347,6271178,false
1749551564782966565,2301732,true
1749551564893479360,5633727,false
1749551564926303191,5390710,false
1749551565146993445,5970500,false
1749551565193581643,5604915,false
1749551565251755978,5403025,false
1749551565414981570,5720112,false
1749551565442858124,5533455,false
1749551565462445736,2337921,true
1749551565743667042,5936277,false
1749551565954616201,6418363,false
1749551566296952925,6157422,false
1749551566383028892,5514200,false
1749551566675893180,5871034,false
1749551566741597121,5699213,false
1749551566957832581,5718129,false
1749551567263510102,6638179,false
1749551567311352429,2291786,true
1749551567464714525,6132474,false
1749551567822834014,5993487,false
1749551567838868264,2301647,true
1749551567944705938,7197083,false
1749551568227058214,6158866,false
1749551568336221545,5743399,false
1749551568396329940,5494892,false
1749551568426784736,2298093,true
1749551569068874182,6273402,false
1749551569154685577,6215642,false
1749551569319903467,6382898,false
1749551569411492741,6418499,false
1749551569442375087,2395586,true
1749551569896210491,6101868,false
1749551569910356454,2142123,true
1749551569986985598,2274839,true
1749551570016874197,3395226,true
1749551570179069371,6093701,false
1749551570226749728,2435463,true
1749551570275855689,6511963,false
1749551570337124953,5637449,false
1749551570351809144,2236931,true
1749551570365109301,3040972,true
1749551570633501807,7291959,false
1749551570693535229,5793741,false
1749551570760613546,5554695,false
1749551570792257066,5447811,false
1749551570963008460,5719533,false
1749551571483974313,6266986,false
1749551571740734633,6168321,false
1749551571754875026,2279616,true
1749551571885686243,5915840,false
1749551572321053993,6169357,false
1749551572539043213,6136798,false
1749551572698151101,6906891,false
1749551573107501425,6268108,false
1749551573120788846,2328703,true
1749551573482051343,6011254,false
1749551573801354292,5946451,false
1749551573817340566,2287680,true
1749551574035515056,6584556,false
1749551574284099372,6350189,false
1749551574342987647,2352563,true
1749551574568236192,6211034,false
1749551574706325948,5736439,false
1749551574873458665,5822196,false
1749551575122529392,6032524,false
1749551575561897438,6871580,false
1749551576281162952,6695567,false
1749551576341593747,6632752,false
1749551576356350286,2886995,true
1749551576501428935,7005441,false
1749551576515472834,2579109,true
1749551576579788539,2441776,true
1749551576677429710,6161468,false
1749551576839129276,7139316,false
1749551576945934646,6436751,false
1749551577137984628,6505489,false
1749551577155522251,2425683,true
1749551577325776544,5853744,false
1749551577683116784,5931594,false
1749551577730439536,3262773,true
1749551577822988680,2385749,true
1749551577874431721,3149438,true
1749551578109964810,6292172,false
1749551578300542881,6483659,false
1749551578443676333,5992307,false
1749551578564951918,7126615,false
1749551578632364103,6668207,false
1749551578676210394,5544225,false
1749551578704559320,2522476,true
1749551578832767599,5953535,false
1749551578917660653,2411406,true
1749551578964454486,2396683,true
1749551579040872446,6028208,false
1749551579214221155,6058341,false
1749551579276752031,5591326,false
1749551579336889586,5622726,false
1749551579372618045,6499235,false
1749551579544255357,5889510,false
1749551579704567440,5854076,false
1749551579963787040,6092625,false
1749551580271614377,6441295,false
1749551580685240807,6174694,false
1749551580904106497,7089829,false
1749551581046950541,6077811,false
1749551581254445496,6647800,false
1749551581307477844,5607583,false
1749551581416000011,5933730,false
1749551581429990918,2250992,true
1749551581445285818,2257404,true
1749551581477700324,3120828,true
1749551581491945407,2281980,true
1749551581536383963,3515761,true
1749551581790951658,6804614,false
1749551582033808913,6417800,false
1749551582125069589,6301872,false
1749551582580525129,6029280,false
1749551582964773589,6161198,false
1749551583201730478,6220841,false
1749551583219999830,3913282,true
1749551583292594079,6272558,false
1749551583322732378,2486630,true
1749551583424857964,5927347,false
1749551583498221279,6020309,false
1749551583986882774,6172835,false
1749551584127283852,6201996,false
1749551584317078280,7560993,false
1749551584364606312,2358306,true
1749551584412575235,2306225,true
1749551584442622962,3415686,true
1749551584579397532,6324687,false
1749551584693503836,5832307,false
1749551584813844504,3502047,true
1749551584892763337,6145238,false
1749551584924402120,3006205,true
1749551585304224456,6741374,false
1749551585369026456,6174442,false
1749551585448509836,2465640,true
1749551585518583641,6147370,false
1749551585720965718,5946967,false
1749551586202293668,6862684,false
1749551586250485202,2512537,true
1749551586523074659,6728117,false
1749551586707502682,6428688,false
1749551586766819951,5928065,false
1749551586919020138,6341625,false
1749551587105295660,6423078,false
1749551587214465670,6538832,false
1749551587349215065,6002190,false
1749551587413617561,6117290,false
1749551587669774803,6115092,false
1749551587684922196,2316972,true
1749551588025823846,7199988,false
1749551588180156871,6119954,false
1749551588211284781,2844242,true
1749551588318043375,2423063,true
1749551588360791738,2486153,true
1749551588373334652,2635673,true
1749551588468400959,2528726,true
1749551588483994551,2366780,true
1749551588499529780,3689602,true
1749551588905045568,7278109,false
1749551588971941834,6035611,false
1749551589002423238,2792071,true
1749551589070151058,6257262,false
1749551589325337505,6227381,false
1749551589356426375,2690334,true
1749551589416632487,7232224,false
1749551589450460702,3161932,true
1749551589516553632,6073700,false
1749551589547165883,2468906,true
1749551589596388955,6060611,false
1749551589881820266,6174784,false
1749551589960962317,6149298,false
1749551590134079619,6354885,false
1749551590181558240,6137652,false
1749551590244857765,6081184,false
1749551590276279477,2469440,true
1749551590291902875,3493114,true
1749551590408966466,6168564,false
1749551590545934058,6002164,false
1749551590687775065,7024668,false
1749551590826801211,5963932,false
1749551590966215427,5846358,false
1749551591094451511,6716587,false
1749551591282838524,6589768,false
1749551591602124575,6469963,false
1749551591650042039,2530123,true
1749551591667653579,2460183,true
1749551591784976509,6462705,false
1749551591827544518,2986381,true
1749551592402745617,6700371,false
1749551592431984740,2407137,true
1749551592631394369,6217638,false
1749551592886731770,6416652,false
1749551593119237907,6522558,false
1749551593244011957,6794180,false
1749551593430685002,6642523,false
1749551593545076810,5926079,false
1749551593606666981,2567194,true
1749551593729763937,6339325,false
1749551593885877394,5913945,false
1749551594001654917,7449565,false
1749551594121896629,5826752,false
1749551594217905043,6496679,false
1749551594265251495,2575820,true
1749551594359132358,6665323,false
1749551594489683260,2540577,true
1749551594612409604,6187101,false
1749551594627644075,2294316,true
1749551594781136332,6629636,false
1749551594812288179,2678274,true
1749551595404602173,7173828,false
1749551595583370333,6382399,false
1749551595650229639,6005297,false
1749551595771285836,6873020,false
1749551595855666122,5948950,false
1749551595889581503,2924032,true
1749551595917947633,3637051,true
1749551596165817257,6604180,false
1749551596196165745,2520320,true
1749551596444122223,7652081,false
1749551596577396503,6507027,false
1749551596718992962,6489289,false
1749551596910957818,6732353,false
1749551597008524386,5992227,false
1749551597041545284,2711117,true
1749551597235891696,6073107,false
1749551597527293384,6155115,false
1749551597560809737,3277203,true
1749551597841789034,6327053,false
1749551597922227230,6592590,false
1749551598019504670,2525387,true
1749551598195970794,6402999,false
1749551598301419070,7002856,false
1749551598315479107,2180142,true
1749551598362275025,2571666,true
1749551598553160637,6261749,false
1749551598966226089,6377738,false
1749551599474483848,7107435,false
1749551599557572822,2666777,true
1749551599588094543,7490456,false
