
METHOD AddItem
Start,Duration,IsError
1748998118461604597,2464098,false
1748998118466198632,2805275,false
1748998118470061519,2632213,false
1748998118473834692,2701549,false
1748998118478674626,2979382,false
1748998118485792553,3107625,false
1748998118489958923,2756343,false
1748998118494840099,2732756,false
1748998118498623118,2823529,false
1748998118507605532,3475407,false
1748998118515176955,3161536,false
1748998118519405409,2928273,false
1748998118524460258,3866973,false
1748998118528325089,3113301,false
1748998118532606898,3205438,false
1748998118536855792,2847976,false
1748998118540843991,2715033,false
1748998118547759455,3211076,false
1748998118552063875,3181438,false
1748998118556307003,2807311,false
1748998118560174159,2774059,false
1748998118564009344,3178690,false
1748998118567160735,3205739,false
1748998118578705604,3095003,false
1748998118582909154,2744849,false
1748998118590883539,2934347,false
1748998118594893943,2764871,false
1748998118601865068,3795408,false
1748998118606664113,2563318,false
1748998118617442912,3013965,false
1748998118622517976,2830436,false
1748998118630596830,2879278,false
1748998118634534174,2769306,false
1748998118639447464,2719256,false
1748998118650349156,3087210,false
1748998118659731287,3339276,false
1748998118664125902,3128668,false
1748998118680365234,3509952,false
1748998118683862771,2776206,false
1748998118692896067,3212975,false
1748998118708683549,3800393,false
1748998118713635112,3088995,false
1748998118716718007,2992732,false
1748998118720766241,2721461,false
1748998118725599635,2899688,false
1748998118737659862,3272431,false
1748998118741998527,3098230,false
1748998118750477334,3137665,false
1748998118753603841,3021014,false
1748998118757684271,3089512,false
1748998118765277657,3377122,false
1748998118782022128,3437249,false
1748998118786531015,3470358,false
1748998118789996006,3169945,false
1748998118798464075,3074310,false
1748998118802593188,3641776,false
1748998118810612477,2838886,false
1748998118814488774,2866729,false
1748998118818405031,2992082,false
1748998118823626062,3438561,false
1748998118827059614,3269512,false
1748998118831376881,4382168,false
1748998118838779096,3158854,false
1748998118842997599,2623603,false
1748998118850962709,3146189,false
1748998118855222958,3378502,false
1748998118878161857,3359751,false
1748998118881511144,3116193,false
1748998118901498495,3738248,false
1748998118904909241,2790161,false
1748998118911847846,2900849,false
1748998118915809391,3614150,false
1748998118918204011,3433639,false
1748998118922709746,3264379,false
1748998118930173715,3056768,false
1748998118934312017,3151062,false
1748998118939580693,3319086,false
1748998118942737478,3004760,false
1748998118950665360,3042098,false
1748998118953701363,2928572,false
1748998118957689576,2940722,false
1748998118965837460,3317392,false
1748998118970221060,3926906,false
1748998118982435555,3332096,false
1748998118988888869,3017982,false
1748998118993044321,3128223,false
1748998118997226460,3004042,false
1748998119005493579,4181292,false
1748998119009635020,2931509,false
1748998119017668178,3045805,false
1748998119021765468,3591610,false
1748998119024980268,3001265,false
1748998119029054068,2834479,false
1748998119041167222,3054703,false
1748998119048463406,3214781,false
1748998119052771067,3450821,false
1748998119057281520,2959309,false
1748998119061295026,2998082,false
1748998119065430275,4001040,false
1748998119069426867,3014837,false
1748998119081643994,2964549,false
1748998119085677538,2855231,false
1748998119089592943,2937688,false
1748998119093580263,2819166,false
1748998119100678157,3115000,false
1748998119105904391,3681840,false
1748998119109264034,2907277,false
1748998119115323262,3453716,false
1748998119130967931,3173157,false
1748998119135189385,3418826,false
1748998119139672226,2838041,false
1748998119143659870,2821558,false
1748998119154552882,3742230,false
1748998119157991206,2899769,false
1748998119163004961,2745569,false
1748998119171698409,3072050,false
1748998119180415205,3905297,false
1748998119184342070,3003937,false
1748998119188390267,2870137,false
1748998119196539888,2943035,false
1748998119200547843,2986813,false
1748998119204612233,2687436,false
1748998119207298222,2726504,false
1748998119211156310,2864301,false
1748998119216144780,2781869,false
1748998119219989928,2981842,false
1748998119224035795,2859320,false
1748998119228039062,2890299,false
1748998119231988670,2858006,false
1748998119235918586,2820615,false
1748998119239878663,2728221,false
1748998119247845967,3109623,false
1748998119252017396,2993357,false
1748998119267085557,2866995,false
1748998119275229461,2953952,false
1748998119279246137,2756164,false
1748998119283142531,2615316,false
1748998119286814241,3776127,false
1748998119290595169,3871719,false
1748998119306508711,2946327,false
1748998119309463175,2857550,false
1748998119314440376,2812022,false
1748998119318302029,2923478,false
1748998119321219208,2914461,false
1748998119330701230,3911825,false
1748998119335667777,2827559,false
1748998119338495031,2537485,false
1748998119346150315,2522315,false
1748998119350801399,2540759,false
1748998119354474108,2506796,false
1748998119358032288,2660959,false
1748998119361774213,2834930,false
1748998119368761262,2928273,false
1748998119372750171,2699259,false
1748998119376585099,2627765,false
1748998119383492042,2881434,false
1748998119387432546,2664403,false
1748998119399422175,2957354,false
1748998119402362159,2758028,false
1748998119411406458,3967299,false
1748998119419246230,3010683,false
1748998119426772726,3182816,false
1748998119429918784,2853552,false
1748998119434894329,2921159,false
1748998119438952156,2944220,false
1748998119441897465,2968660,false
1748998119447009467,2921259,false
1748998119459054859,2833292,false
1748998119462940476,2585377,false
1748998119466588833,2755588,false
1748998119469342100,2829786,false
1748998119473234256,2842391,false
1748998119476057760,2726976,false
1748998119480931737,3726593,false
1748998119484355054,3025580,false
1748998119488445820,2847240,false
1748998119493416803,2780509,false
1748998119497270549,2927402,false
1748998119505463472,3569723,false
1748998119508984625,3632946,false
1748998119513688070,2912514,false
1748998119526634166,2938977,false
1748998119530628592,2913799,false
1748998119541528878,2982049,false
1748998119549707404,4243728,false
1748998119553919494,3325704,false
1748998119558318262,2800681,false
1748998119562214961,3272777,false
1748998119569699609,2799268,false
1748998119573646958,2605506,false
1748998119578359154,2390210,false
1748998119585041809,2765586,false
1748998119588898512,3238891,false
1748998119602222796,3049443,false
1748998119605266397,2842001,false
1748998119613372541,3127900,false
1748998119617562599,3072940,false
1748998119621791421,2891537,false
1748998119625753730,4259078,false
1748998119629243152,3101413,false
1748998119633400023,3178409,false
1748998119640865899,3123245,false
1748998119645070331,2770419,false
1748998119647837757,2682288,false
1748998119651588168,2698198,false
1748998119655350205,2782184,false
1748998119660261085,2788926,false
1748998119664107666,2803414,false
1748998119667968690,2918956,false
1748998119671948366,2890638,false
1748998119675896382,2842344,false
1748998119679902883,2859459,false
1748998119687016134,3071290,false
1748998119700547477,3348558,false
1748998119703742110,2776906,false
1748998119707606173,3025778,false
1748998119710625736,3107020,false
1748998119714783413,3079858,false
1748998119718936929,3031290,false
1748998119721957485,3812400,false
1748998119726826587,2958103,false
1748998119730834101,3253646,false
1748998119735213825,2961177,false
1748998119739223881,2925973,false
1748998119759252094,3156173,false
1748998119763463774,3542484,false
1748998119768063470,3336746,false
1748998119771477669,3193476,false
1748998119775816934,3933618,false
1748998119779254155,3578987,false
1748998119783890884,3552074,false
1748998119787292938,2745126,false
1748998119796269472,3129348,false
1748998119800482280,2941829,false
1748998119815519994,3073378,false
1748998119831922599,3226877,false
1748998119839543862,4066066,false
1748998119844630742,2972313,false
1748998119858226184,3924103,false
1748998119876426402,3251298,false
1748998119884166195,3324319,false
1748998119887454969,2974608,false
1748998119891489194,3859431,false
1748998119897482323,4643452,false
1748998119901318646,3208665,false
1748998119909800927,2998038,false
1748998119913935024,3473465,false
1748998119920523089,3141276,false
1748998119929598521,2923172,false
1748998119933592981,2633181,false
1748998119937284820,2351926,false
1748998119941758034,2685544,false
1748998119945513371,2604833,false
1748998119956365818,3029202,false
1748998119960465082,2608099,false
1748998119964210157,2879857,false
1748998119968148841,3050971,false
1748998119973318329,2714586,false
1748998119976028693,2723353,false
1748998119996680216,3264642,false
1748998120001012914,3096915,false
1748998120004094359,3577762,false
1748998120007669664,2936141,false
1748998120012733090,3036996,false
1748998120025381261,3425901,false
1748998120029865817,3137396,false
1748998120032995659,2983728,false
1748998120035954463,2910035,false
1748998120043201829,2984499,false
1748998120047359108,3612250,false
1748998120052036088,3097947,false
1748998120060421739,3188938,false
1748998120063529634,3100159,false
1748998120071677673,3374709,false
1748998120076119521,2913399,false
1748998120079033657,2840744,false
1748998120082945666,2867202,false
1748998120086883645,2687224,false
1748998120089561246,2676648,false
1748998120094380390,2839736,false
1748998120098299379,2804743,false
1748998120109538335,3034177,false
1748998120125723983,3036895,false
1748998120129831207,2972357,false
1748998120132806227,2812656,false
1748998120136687118,2894712,false
1748998120139577958,2966166,false
1748998120143573881,4585963,false
1748998120147034042,3896243,false
1748998120151983695,3300284,false
1748998120156416991,3054721,false
1748998120160523135,2971485,false
1748998120170707729,2943976,false
1748998120174702173,2822597,false
1748998120178583147,2859211,false
1748998120189940570,3106028,false
1748998120194097974,3571262,false
1748998120197499543,2898162,false
1748998120205590115,3836614,false
1748998120210484193,2915722,false
1748998120214552035,3828965,false
1748998120221504875,3210358,false
1748998120225770291,2915811,false
1748998120234011274,3053965,false
1748998120241220361,3746163,false
1748998120249112471,2819167,false
1748998120251930848,2833464,false
1748998120255917094,3031352,false
1748998120265323057,3482167,false
1748998120268764103,2887492,false
1748998120272709539,2642173,false
1748998120280844243,2821429,false
1748998120284730099,2748894,false
1748998120288542019,2620229,false
1748998120292237344,2796805,false
1748998120300382385,2992644,false
1748998120308658191,2722501,false
1748998120315688385,3050860,false
1748998120319781256,2815209,false
1748998120323655767,2709871,false
1748998120327422185,2843669,false
1748998120331352112,2953295,false
1748998120335355333,2877964,false
1748998120340438071,2793771,false
1748998120351371590,3134251,false
1748998120354507543,3275828,false
1748998120362943112,2769214,false
1748998120373261626,3721371,false
1748998120378047406,2688229,false
1748998120381793621,2479325,false
1748998120385331315,2454752,false
1748998120393125311,2776127,false
1748998120403858227,2628890,false
1748998120411316490,2574070,false
1748998120416027926,2580506,false
1748998120422883672,2681830,false
1748998120430917687,2542737,false
1748998120434513976,2984520,false
1748998120439606328,2799697,false
1748998120443538136,2796191,false
1748998120447469143,2990231,false
1748998120451519973,3022278,false
1748998120455616255,2801939,false
1748998120458416707,2950884,false
1748998120466737077,3057095,false
1748998120475106874,3264161,false
1748998120479428607,3091472,false
1748998120491707496,3193542,false
1748998120499131180,3216721,false
1748998120503425380,3788346,false
1748998120510331211,3274656,false
1748998120519132809,3082067,false
1748998120523218314,2966982,false
1748998120526174853,2955947,false
1748998120534509473,3016753,false
1748998120539640744,3506332,false
1748998120542922391,3474289,false
1748998120547462436,3182232,false
1748998120554785135,2967050,false
1748998120557780382,2973722,false
1748998120562882910,2979544,false
1748998120566923039,2893279,false
1748998120570883626,2945825,false
1748998120573831462,2844377,false
1748998120586016177,3373211,false
1748998120601410360,2964842,false
1748998120608642857,3889368,false
1748998120613678602,2831701,false
1748998120617575705,2723221,false
1748998120628270380,3846630,false
1748998120633193836,2730827,false
1748998120640159082,3252295,false
1748998120643418217,3503183,false
1748998120648055685,3120704,false
1748998120651177610,3876012,false
1748998120654609906,2998448,false
1748998120663577134,2850298,false
1748998120666420908,2769157,false
1748998120670214546,2464819,false
1748998120673810335,2668281,false
1748998120681736503,3236849,false
1748998120689036887,3050252,false
1748998120697306408,3203653,false
1748998120701554618,2906434,false
1748998120704464697,2996727,false
1748998120709673431,3246263,false
1748998120717077127,3174953,false
1748998120725476193,2744541,false
1748998120729310194,2926380,false
1748998120733300557,2825749,false
1748998120741415634,3421895,false
1748998120744836043,3385697,false
1748998120748206648,2979140,false
1748998120752246574,3060768,false
1748998120756362226,3102765,false
1748998120761580322,3364981,false
1748998120764748358,3349746,false
1748998120768181197,3027669,false
1748998120772268131,3967851,false
1748998120780403699,3243523,false
1748998120784722719,2746266,false
1748998120791724113,2261815,false
1748998120796174902,2220085,false
1748998120798323092,2357515,false
1748998120807985549,3315533,false
1748998120811283630,2690681,false
1748998120815046790,2505555,false
1748998120819670791,2372876,false
1748998120823109667,2439441,false
1748998120827691179,2335747,false
1748998120839916669,3021472,false
1748998120847270682,2494925,false
1748998120859159542,2276352,false
1748998120863546381,3102256,false
1748998120870874001,2514893,false
1748998120874444768,2526270,false
1748998120878105094,2324006,false
1748998120881499685,3059005,false
1748998120889680169,3058846,false
1748998120892695572,2958765,false
1748998120901030043,2945726,false
1748998120905065730,2566797,false
1748998120908773532,2861274,false
1748998120912699946,2808580,false
1748998120930043346,2235462,false
1748998120936956534,2417505,false
1748998120945616958,2622704,false
1748998120949283461,3083642,false
1748998120958890505,2467385,false
1748998120965533189,3254085,false
1748998120969826061,3119163,false
1748998120982232919,3909469,false
1748998120986131963,3281986,false
1748998120991529430,3213457,false
1748998120994745721,2955387,false
1748998121003514681,3344364,false
1748998121011287795,3156627,false
1748998121015496002,2708112,false
1748998121018204829,2746321,false
1748998121023093675,2751962,false
1748998121025830320,2785566,false
1748998121033926009,2882510,false
1748998121038934083,2653973,false
1748998121042732395,2849380,false
1748998121045576330,2872934,false
1748998121049523796,2978154,false
1748998121053577863,2725906,false
1748998121060461138,3041519,false
1748998121066759173,3992830,false
1748998121070717084,3243415,false
1748998121075072155,2946827,false
1748998121079099465,3134484,false
1748998121082223209,3235384,false
1748998121089572699,3182587,false
1748998121098025469,3127103,false
1748998121102210441,3672757,false
1748998121105873226,2953415,false
1748998121109883580,2814086,false
1748998121113763393,2737341,false
1748998121117641111,2699136,false
1748998121121400514,2912487,false
1748998121129585372,3054342,false
1748998121132633577,2803454,false
1748998121141746222,2879554,false
1748998121149893000,3801911,false
1748998121162907573,3094703,false
1748998121167065083,2827826,false
1748998121170952996,2847804,false
1748998121179074557,2987882,false
1748998121187314545,3707427,false
1748998121190707955,2872379,false
1748998121194638665,2741111,false
1748998121197374121,2737901,false
1748998121202219094,2648848,false
1748998121205932010,3448405,false
1748998121210437344,3472462,false
1748998121213607100,3038758,false
1748998121216583792,2879710,false
1748998121221665811,2391370,false
1748998121225138072,2513273,false
1748998121241708680,2669136,false
1748998121245432237,3100009,false
1748998121249593507,2871423,false
1748998121253538981,2590484,false
1748998121262429210,3520594,false
1748998121270183031,2506223,false
1748998121277950091,2692546,false
1748998121282765299,2685754,false
1748998121285442513,2743459,false
1748998121289236087,2666205,false
1748998121294113033,2716109,false
1748998121297892162,2467369,false
1748998121301420761,2354061,false
1748998121309200414,2978638,false
1748998121321421226,2600180,false
1748998121325082179,3188946,false
1748998121333229214,2645329,false
1748998121336979991,2802057,false
1748998121345006492,3477345,false
1748998121348446515,2472142,false
1748998121351993519,2998995,false
1748998121368234660,3145413,false
1748998121378486774,3192713,false
1748998121382744682,2984627,false
1748998121385716719,4022057,false
1748998121394134056,3183468,false
1748998121398374233,3467036,false
1748998121406366651,3291273,false
1748998121410719121,3299162,false
1748998121415100554,3030162,false
1748998121419191223,2961739,false
1748998121423306450,2841973,false
1748998121430430640,2774673,false
1748998121434295148,2722863,false
1748998121437007701,2688183,false
1748998121440839451,3063183,false
1748998121457203048,3905069,false
1748998121460420514,4149434,false
1748998121464519236,3042814,false
1748998121468692130,2800472,false
1748998121479744606,3993555,false
1748998121483735084,2796801,false
1748998121487659657,2717311,false
1748998121491517770,2866078,false
1748998121495451484,2886287,false
1748998121499392087,2806491,false
1748998121503258598,3737417,false
1748998121506612409,2852787,false
1748998121510524808,2775154,false
1748998121515513903,2717699,false
1748998121519336601,2645150,false
1748998121523048050,2702701,false
1748998121526800674,2613751,false
1748998121530465525,2655016,false
1748998121538447444,3121332,false
1748998121550808657,3108861,false
1748998121553905894,2937539,false
1748998121561060241,3212741,false
1748998121565303597,3126542,false
1748998121577533628,3156895,false
1748998121580674781,2957612,false
1748998121592160618,3117163,false
1748998121609090147,2958839,false
1748998121614263366,3068688,false
1748998121618388275,3782457,false
1748998121630317763,4028652,false
1748998121633801496,3717647,false
1748998121653323291,3854565,false
1748998121657157413,2986622,false
1748998121664896042,3808803,false
1748998121668717804,3870617,false
1748998121676935167,3985111,false
1748998121680860190,3203010,false
1748998121689335873,3161796,false
1748998121694624011,3028947,false
1748998121698704036,3232823,false
1748998121707191294,3104810,false
1748998121710213303,3884770,false
1748998121714088113,3304746,false
1748998121717387336,3000227,false
1748998121721457425,3352399,false
1748998121725869843,4003217,false
1748998121729096879,3373315,false
1748998121733532237,3026922,false
1748998121736565097,2931982,false
1748998121741629011,2983263,false
1748998121745669801,2798776,false
1748998121749510989,2856293,false
1748998121753502846,2880417,false
1748998121760671235,3302121,false
1748998121763936222,3159587,false
1748998121768158951,3003238,false
1748998121772236512,3202943,false
1748998121775413235,3065196,false
1748998121786702658,3189901,false
1748998121797883399,2964362,false
1748998121800844241,2668859,false
1748998121804660888,2923368,false
1748998121812158200,3074627,false
1748998121826800301,3143734,false
1748998121831009064,3002200,false
1748998121835062866,2935776,false
1748998121839055792,2838384,false
1748998121846178751,3959749,false
1748998121858762235,2900244,false
1748998121862746131,2718861,false
1748998121874559904,2913491,false
1748998121881795259,3439977,false
1748998121889310294,3493035,false
1748998121893866558,2927192,false
1748998121896800694,3887432,false
1748998121900291291,2988195,false
1748998121904341329,2898587,false
1748998121909450288,2878981,false
1748998121913484901,2926346,false
1748998121924510879,2945391,false
1748998121931656387,3088859,false
1748998121935836537,3030685,false
1748998121939941752,3017506,false
1748998121944015162,3275544,false
1748998121947294696,4174677,false
1748998121955585370,3143100,false
1748998121971174350,3149840,false
1748998121982629067,3047002,false
1748998121989927510,3930905,false
1748998121998278476,4154050,false
1748998122001110420,3778893,false
1748998122004562817,3578082,false
1748998122008074419,3142577,false
1748998122012272871,3242008,false
1748998122015515439,3667263,false
1748998122020225130,3064580,false
1748998122024390883,3070981,false
1748998122027459972,2923177,false
1748998122031525923,2904476,false
1748998122038590218,2986915,false
1748998122042624994,2846357,false
1748998122051145269,3389762,false
1748998122054514717,3201147,false
1748998122062005475,2981399,false
1748998122064758815,2979242,false
1748998122069911636,2750799,false
1748998122084544650,3230945,false
1748998122088811820,2958472,false
1748998122091841946,3047957,false
1748998122094886627,3005952,false
1748998122100019328,3153780,false
1748998122103164786,4487356,false
1748998122107649720,4006383,false
1748998122114785865,3111574,false
1748998122126110322,3186185,false
1748998122133458242,3082262,false
1748998122136493657,3134930,false
1748998122140702904,3084532,false
1748998122155875963,3213853,false
1748998122159014986,3157032,false
1748998122167434647,2965139,false
1748998122171481406,2910129,false
1748998122176542510,3593954,false
1748998122184468902,3384148,false
1748998122196545442,2948983,false
1748998122199490322,2841332,false
1748998122206541365,3110965,false
1748998122214842244,3211698,false
1748998122218031794,3998744,false
1748998122223090490,3009074,false
1748998122226086947,2848144,false
1748998122234257233,3056579,false
1748998122241520565,2868589,false
1748998122245451651,2749484,false
1748998122253471506,2817254,false
1748998122260577598,2675511,false
1748998122265372797,2576673,false
1748998122276432533,2908726,false
1748998122280389524,2712341,false
1748998122293399869,3187901,false
1748998122297647707,2944427,false
1748998122300584959,3928630,false
1748998122304511502,2778671,false
1748998122308363489,2675315,false
1748998122312098725,2776567,false
1748998122315931243,3592841,false
1748998122319297130,2817531,false
1748998122322078876,2733482,false
1748998122325874529,2770159,false
1748998122329718172,2745043,false
1748998122336755108,3182208,false
1748998122339904744,3522424,false
1748998122348680896,3174572,false
1748998122352918956,3148931,false
1748998122357214037,3129040,false
1748998122365583852,2935481,false
1748998122373792422,2973379,false
1748998122377813057,3238164,false
1748998122382137008,3079172,false
1748998122386275758,2973806,false
1748998122390300158,2780188,false
1748998122398356625,3009974,false
1748998122402419186,3198150,false
1748998122405591669,3024208,false
1748998122409672206,3221010,false
1748998122421446520,3055842,false
1748998122432521641,3190598,false
1748998122435708547,3019940,false
1748998122440869074,3003916,false
1748998122446007672,3860750,false
1748998122452920662,3250491,false
1748998122457231394,3894706,false
1748998122473001519,3092037,false
1748998122477153851,3229953,false
1748998122480324314,3007120,false
1748998122486476703,3119579,false
1748998122490659906,3597267,false
1748998122496390968,3462512,false
1748998122499856099,3004380,false
1748998122504021880,2876393,false
1748998122507961255,2869407,false
1748998122511895150,2783268,false
1748998122516817187,2869110,false
1748998122530246442,2878444,false
1748998122534211271,3417406,false
1748998122541863230,2935972,false
1748998122545860658,3111673,false
1748998122550025569,3084843,false
1748998122554223030,4103535,false
1748998122557695504,3234133,false
1748998122562002308,3246524,false
1748998122566314216,3150413,false
1748998122574671413,3258968,false
1748998122577757318,3153143,false
1748998122582053418,2819582,false
1748998122585916259,2882937,false
1748998122596988524,3220070,false
1748998122609355009,3293933,false
1748998122612515621,3226655,false
1748998122616827135,3398328,false
1748998122620217134,3134978,false
1748998122628600906,3229583,false
1748998122632886759,3846541,false
1748998122636326442,3232986,false
1748998122644854377,3096725,false
1748998122653243483,2999560,false
1748998122656205488,3066055,false
1748998122660330150,3113535,false
1748998122671905823,3041786,false
1748998122676085380,3148989,false
1748998122680299369,3357850,false
1748998122683480834,3327859,false
1748998122687885098,3349111,false
1748998122692384091,3324321,false
1748998122695698557,4620569,false
1748998122699139808,3102920,false
1748998122702208380,2781046,false
1748998122707106810,2650329,false
1748998122710793401,2784328,false
1748998122715776845,2976583,false
1748998122719836525,3054963,false
1748998122728185002,3069834,false
1748998122732331906,2974779,false
1748998122739627681,3082312,false
1748998122743768120,3253405,false
1748998122747004891,2757599,false
1748998122754089052,3068123,false
1748998122758231048,2826395,false
1748998122762087386,2627002,false
1748998122781623525,3328273,false
1748998122786010741,3044703,false
1748998122789026297,2847654,false
1748998122793995650,2882259,false
1748998122796951376,3610970,false
1748998122801629828,3528815,false
1748998122805073105,3454091,false
1748998122813728843,2824824,false
1748998122817614411,2850156,false
1748998122828668332,2894235,false
1748998122831557800,2801567,false
1748998122836481405,2811609,false
1748998122840438330,2825126,false
1748998122847559546,3049882,false
1748998122851659547,4178082,false
1748998122868811257,3104358,false
1748998122880067075,3036650,false
1748998122884180631,3208933,false
1748998122887378305,3697473,false
1748998122895571442,3224803,false
1748998122898762167,2684236,false
1748998122902500284,3711620,false
1748998122905877868,2839647,false
1748998122911883116,4045190,false
1748998122915927979,2882304,false
1748998122919864577,2934112,false
