
METHOD AddItem
Start,Duration,IsError
1748993600653141903,1681287,true
1748993603650595152,4768980,false
1748993604728202335,4018364,false
1748993605012406447,1589643,true
1748993605758103881,3961044,false
1748993605985261045,1602147,true
1748993606517700590,4279478,false
1748993607827718971,4231441,false
1748993608823313541,4297675,false
1748993609607640986,3967623,false
1748993609889814776,1573386,true
1748993610567537227,3798676,false
1748993612367463461,4998934,false
1748993615330808625,4753913,false
1748993615818111076,3836293,false
1748993616103320389,1719620,true
1748993619165286525,4373548,false
1748993619422882444,1652113,true
1748993619660772297,1596267,true
1748993619932743104,1639100,true
1748993622213255566,5299815,false
1748993623035811447,4483035,false
1748993623302460082,1654237,true
1748993623542572600,1514719,true
1748993624019964267,3774519,false
1748993624287989919,1593510,true
1748993624557939791,1907471,true
1748993625034872549,4500865,false
1748993625902580349,5170615,false
1748993626184955429,2706500,true
1748993626712759345,4609988,false
1748993627000621909,2568611,true
1748993627190491819,2527744,true
1748993627413256801,1673693,true
1748993627910808553,4162414,false
1748993628809884199,3839805,false
1748993629532447248,4726942,false
1748993630272808780,3862075,false
1748993630818181335,3723738,false
1748993632337786296,4366384,false
1748993632575447698,1672967,true
1748993634325589270,4679385,false
1748993634585450059,1588297,true
1748993634795309467,1642770,true
1748993635088257589,2577461,true
1748993636632738720,4252471,false
1748993636930222194,1578989,true
1748993638122639619,4280920,false
1748993639182347528,3895896,false
1748993639910220571,4413874,false
1748993642084991612,4070650,false
1748993642315284161,1770214,true
1748993642802874075,3960280,false
1748993643065038137,1925795,true
1748993643328344207,1719901,true
1748993646047988729,4479031,false
1748993646270667032,2209282,true
1748993647257905236,4202464,false
1748993647498326693,1671704,true
1748993648475287162,4336557,false
1748993649545637520,3997569,false
1748993650277734426,3984523,false
1748993650815510087,4095823,false
1748993651278169013,3986770,false
1748993652253041592,4431901,false
1748993653289838255,4489648,false
1748993654552729109,4058593,false
1748993655070225792,4060217,false
1748993655554844906,3765783,false
1748993657559928049,4076256,false
1748993657820330254,1574707,true
1748993658522729628,4399874,false
1748993659000620732,4119210,false
1748993659247975173,1662326,true
1748993660487789885,4049736,false
1748993661000374470,3899052,false
1748993661225553359,1654233,true
1748993661657685371,4696442,false
1748993662410130149,3607481,false
1748993662897421204,3613058,false
1748993665158221769,4163383,false
1748993665690115820,3643005,false
1748993666500585371,3615525,false
1748993666777407347,1894331,true
1748993667282859216,3696248,false
1748993668013348741,3624548,false
1748993668522777811,3575826,false
1748993669540223957,4393388,false
1748993670837692221,4463951,false
1748993672622392244,4103353,false
1748993672880697837,1671350,true
1748993673350713215,4203440,false
1748993673595200232,1633254,true
1748993673838181756,1682146,true
1748993674290691525,3764218,false
1748993675359907931,5336607,false
1748993675600468125,1647920,true
1748993676323113038,4791206,false
1748993677743198554,3911476,false
1748993678954880673,3959849,false
1748993679437402137,3828088,false
1748993679937760857,3597868,false
1748993681215624187,4117556,false
1748993681739817478,4444804,false
1748993682747623566,3972436,false
1748993685265501070,5267781,false
1748993686007473865,4039573,false
1748993686940565207,3753675,false
1748993688802922204,3894052,false
1748993689070005126,1653133,true
1748993689557508057,3893753,false
1748993690000738935,4125116,false
1748993690320090327,1657610,true
1748993691100626937,4740859,false
1748993692217913996,4185373,false
1748993693002964123,4085310,false
1748993694264852790,4266150,false
1748993694543367109,1602673,true
1748993694815304739,1525076,true
1748993695315296594,3843792,false
1748993695833094050,4377981,false
1748993696629980721,4007833,false
1748993697145801962,4978150,false
1748993697897872554,3763485,false
1748993698194853091,1798281,true
1748993699515292916,3933299,false
1748993700055800467,3913832,false
1748993701490383656,3748439,false
1748993703200155277,4566125,false
1748993703670607891,4281853,false
1748993705045107750,4148740,false
1748993705562860865,3765529,false
1748993707592610171,4042716,false
1748993708370606861,4087597,false
1748993708903223512,3627255,false
1748993709462625693,3742476,false
1748993709730624576,1658093,true
1748993710780423425,4134937,false
1748993711315334810,3879935,false
1748993714245114942,4588112,false
1748993714494844522,1667077,true
1748993714755769746,1825210,true
1748993716118334273,3913706,false
1748993716600098204,3668068,false
1748993717125416685,4834373,false
1748993719125351725,4207150,false
1748993719575365615,3707722,false
1748993719892396895,1759194,true
1748993720644970549,3899559,false
1748993721403000082,3902896,false
1748993722355367039,5232711,false
1748993722602920833,1624753,true
1748993722864824507,1547732,true
1748993723370341002,4008302,false
1748993723592466362,1696064,true
1748993724529966357,4085967,false
1748993725338151016,5397122,false
1748993726917454466,4075160,false
1748993728085791943,4128657,false
1748993728330156247,1642403,true
1748993728630227265,1610310,true
1748993729822398223,4005276,false
1748993730027544304,1682773,true
1748993733794948335,4443394,false
1748993734292940601,4033670,false
1748993734550338746,1670340,true
1748993735278044221,3985393,false
1748993735998204290,4176820,false
1748993736295635893,1817930,true
1748993737007799001,4816933,false
1748993737252899297,1680573,true
1748993737745485706,3656868,false
1748993738020401346,1622960,true
1748993738292335435,1682687,true
1748993739388144243,4080017,false
1748993739640458438,2114242,true
1748993740385596349,4253127,false
1748993740605169055,2653617,true
1748993740863119423,2377229,true
1748993741097800509,1686173,true
1748993741840536077,4320904,false
1748993742635018314,4286381,false
1748993743420211185,4942954,false
1748993744547661751,4108870,false
1748993748012498818,4109050,false
1748993749389853601,4039262,false
1748993749680235542,1632840,true
1748993750142540972,3859488,false
1748993750405717063,2129172,true
1748993751325220231,4576622,false
1748993751805352527,3825189,false
1748993752037342377,2613697,true
1748993752230143041,1662487,true
1748993753499880294,4376887,false
1748993754002673005,3965386,false
1748993754279830724,1736087,true
1748993755017347145,4209317,false
1748993755255749496,2152065,true
1748993755789864055,3840482,false
