
METHOD AddItem
Start,Duration,IsError
1748995597390432390,3257041,false
1748995597420912347,3400570,false
1748995597481679722,3614335,false
1748995597512404586,3698285,false
1748995597540238009,3643311,false
1748995597573023955,3386933,false
1748995597605556213,3360793,false
1748995597705545561,3397621,false
1748995597741068364,4240304,false
1748995597801741329,3652324,false
1748995597832606738,3620798,false
1748995597934616047,3615958,false
1748995598024290792,3946963,false
1748995598058367064,4692912,false
1748995598118732918,3509844,false
1748995598152364844,3353953,false
1748995598182933884,3182469,false
1748995598243293378,3164306,false
1748995598346145347,3654184,false
1748995598381935719,4237744,false
1748995598414305406,3366374,false
1748995598448814733,3360197,false
1748995598480300646,3290924,false
1748995598507725568,3310457,false
1748995598534166128,3371657,false
1748995598564677468,3252586,false
1748995598599082580,3147120,false
1748995598630376188,3121295,false
1748995598696114733,3570813,false
1748995598757530871,3789779,false
1748995598823667689,3416537,false
1748995598851283677,3362243,false
1748995598878806121,3455971,false
1748995598909382288,3516761,false
1748995598945028903,3922762,false
1748995599005416496,3791276,false
1748995599032362305,3145260,false
1748995599065649267,3405494,false
1748995599096278677,3435824,false
1748995599122812297,3191875,false
1748995599162144550,3392423,false
1748995599226200299,3349183,false
1748995599257738907,3230203,false
1748995599297121586,3241594,false
1748995599326581132,3065082,false
1748995599394989595,3355360,false
1748995599462226117,3620755,false
1748995599495068953,3625945,false
1748995599531825005,3527781,false
1748995599562475072,3466888,false
1748995599596070965,3633728,false
1748995599630932829,3367670,false
1748995599659419694,3428687,false
1748995599720202830,3625898,false
1748995599750958375,3538367,false
1748995599784625507,3523401,false
1748995599815286328,3534428,false
1748995599847951917,3587227,false
1748995599875668966,3411658,false
1748995599967277639,3593545,false
1748995599995938575,4542323,false
1748995600063196657,3444323,false
1748995600094795261,3507196,false
1748995600154763134,3578224,false
1748995600187551423,3551898,false
1748995600279822970,3585178,false
1748995600320537471,4647502,false
1748995600383624176,3663542,false
1748995600414419688,3409287,false
1748995600447979173,3321760,false
1748995600543036777,3628778,false
1748995600612755772,3571112,false
1748995600646446222,3771859,false
1748995600781446961,4605862,false
1748995600811189702,4493205,false
1748995600883305907,3670755,false
1748995601007679400,4754523,false
1748995601043602975,4591635,false
1748995601071253110,3593207,false
1748995601104067736,3497757,false
1748995601138705539,3549658,false
1748995601238106294,3508971,false
1748995601269755752,4496155,false
1748995601336127684,3601371,false
1748995601367866539,3678158,false
1748995601400675829,3437737,false
1748995601461458454,3383806,false
1748995601590694463,4442909,false
1748995601627250081,4326344,false
1748995601659720872,3434157,false
1748995601723863501,3613050,false
1748995601756547354,3620368,false
1748995601821242192,3460821,false
1748995601855818972,3622251,false
1748995601886664473,3486047,false
1748995601923291251,3512527,false
1748995601956955204,3526704,false
1748995601987696528,3384858,false
1748995602050648175,3575510,false
1748995602083353695,3693655,false
1748995602145504216,3240367,false
1748995602174874885,3346387,false
1748995602359418441,4365432,false
1748995602390958732,4437113,false
1748995602545896792,4314527,false
1748995602575331164,3967967,false
1748995602627718673,3572388,false
1748995602661427459,3436535,false
1748995602683993834,3691891,false
1748995602719821975,3504261,false
1748995602781432304,3752108,false
1748995602814397231,3278950,false
1748995602851822776,3455470,false
1748995602879340807,3251463,false
1748995602940130986,3445661,false
1748995602968723815,3343230,false
1748995602994200345,3198896,false
1748995603066883915,3864579,false
1748995603099885995,3426231,false
1748995603191875657,3826356,false
1748995603248982078,3811666,false
1748995603278927723,3504031,false
1748995603310554807,3453650,false
1748995603378979704,3570314,false
1748995603415701542,3419623,false
1748995603479639647,3621166,false
1748995603507371133,3349997,false
1748995603533870191,3301936,false
1748995603565319014,3326152,false
1748995603662478247,3552621,false
1748995603725405698,3327720,false
1748995603760953105,3360721,false
1748995603792439416,3487104,false
1748995603827054293,3404983,false
1748995603858663048,3325515,false
1748995603894129966,3290496,false
1748995603988759677,3831128,false
1748995604018817228,5054117,false
1748995604049999434,3836779,false
1748995604080917152,3685342,false
1748995604145655594,3517125,false
1748995604179312077,3485097,false
1748995604206928298,3465074,false
1748995604260959793,3516444,false
1748995604380279629,4852562,false
1748995604420260867,4330831,false
1748995604453717880,3376196,false
1748995604485239458,3332266,false
1748995604572408180,3452880,false
1748995604602991780,4189940,false
1748995604638317470,3121876,false
1748995604710807678,3719604,false
1748995604783778768,3656414,false
1748995604815573366,3626008,false
1748995604845323543,3549191,false
1748995604909649173,3594952,false
1748995604942455153,3529077,false
1748995604971116638,3549195,false
1748995604995805165,3523778,false
1748995605026562519,3605484,false
1748995605062380161,3464567,false
1748995605095912660,3432104,false
1748995605129466344,3285511,false
1748995605159890128,3521834,false
1748995605189555248,3623871,false
1748995605222408338,3436844,false
1748995605255987526,3472122,false
1748995605322315795,3491290,false
1748995605353938596,3582374,false
1748995605474309472,4397428,false
1748995605534879007,3851976,false
1748995605572817801,3281353,false
1748995605599245134,3268759,false
1748995605628647383,3318257,false
1748995605665105270,3284910,false
1748995605785257696,4445101,false
1748995605816827431,4173320,false
1748995605849135868,3439044,false
1748995605880720739,3286110,false
1748995605909147597,3355776,false
1748995605982989833,3326503,false
1748995606018823627,3810067,false
1748995606043842369,3291763,false
1748995606105966953,3475758,false
1748995606140667324,3456088,false
1748995606168251215,3334337,false
1748995606198716431,3378917,false
1748995606228222854,3264260,false
1748995606289014237,3430795,false
1748995606320577281,3466040,false
1748995606348175488,3211620,false
1748995606404986116,3461217,false
1748995606435653666,3770692,false
1748995606529109080,3565971,false
1748995606557798017,4553775,false
1748995606626555111,3516168,false
1748995606691415600,3634746,false
1748995606748054512,3456793,false
1748995606779720470,3631698,false
1748995606813506157,3535997,false
1748995606844168304,3625153,false
1748995606873928162,3536384,false
1748995606908684444,3505105,false
1748995607006728628,3468291,false
1748995607036272661,4730926,false
1748995607065136538,3619781,false
1748995607092890480,3431197,false
1748995607122448666,3506054,false
1748995607148084243,3611291,false
1748995607183814471,3521231,false
1748995607210484689,3475201,false
1748995607246107108,3466374,false
1748995607280803532,3555821,false
1748995607314491526,3528947,false
1748995607378781836,3627538,false
1748995607408546833,3479056,false
1748995607445180691,3437621,false
1748995607545972629,3563701,false
1748995607580596179,4397707,false
1748995607671247982,3632588,false
1748995607738231093,3710312,false
1748995607771152906,3649328,false
1748995607802929831,3648525,false
1748995607834699886,3523291,false
1748995607897608785,3432805,false
1748995607928179031,3531525,false
1748995607964841426,3328644,false
1748995608019341467,3503231,false
1748995608050951508,3436605,false
1748995608155820455,3759539,false
1748995608182706430,4756899,false
1748995608243148895,3589815,false
1748995608275871417,3486714,false
1748995608307495522,3101780,false
1748995608338817222,3257556,false
1748995608372144103,3407801,false
1748995608406699959,3274448,false
1748995608463290425,3250696,false
1748995608496759750,3444258,false
1748995608521419890,3504327,false
1748995608551046230,3358416,false
1748995608582564345,3218793,false
1748995608618929337,3369261,false
1748995608648440466,3274267,false
1748995608682850709,3293717,false
1748995608714377583,3229007,false
1748995608747746815,3124963,false
1748995608774094745,3310550,false
1748995608833073763,3623695,false
1748995608938206088,3623131,false
1748995608964044123,4689095,false
1748995608995863748,3401878,false
1748995609022395979,3455250,false
1748995609056982158,3351894,false
1748995609084409349,3590377,false
1748995609116143821,3678102,false
1748995609150030212,3433868,false
1748995609186612649,3436077,false
1748995609220173935,3330324,false
1748995609252630906,3573211,false
1748995609411445702,4262740,false
1748995609445841246,4291485,false
1748995609478222988,4318754,false
1748995609512690725,3486170,false
1748995609541303590,3345734,false
1748995609571851677,3369432,false
1748995609605455489,3266203,false
1748995609637855981,3194699,false
1748995609705700019,3511387,false
1748995609738454674,3610618,false
1748995609863068855,4215467,false
1748995609990891276,4423241,false
1748995610055711483,3652701,false
1748995610093448286,3521025,false
1748995610199669786,3573747,false
1748995610344674108,4432614,false
1748995610408149638,3640486,false
1748995610435948071,3867623,false
1748995610464969558,3656088,false
1748995610515948065,3585631,false
1748995610548639163,3543993,false
1748995610612319757,3620202,false
1748995610644075956,3411303,false
1748995610703694890,3681742,false
1748995610772787119,3553668,false
1748995610806554156,3313047,false
1748995610836999559,3340974,false
1748995610872570316,3496214,false
1748995610902221000,3358877,false
1748995610988765883,4051579,false
1748995611022944655,4979281,false
1748995611052075995,3873033,false
1748995611085072942,3606482,false
1748995611120807830,3540528,false
1748995611147471178,3639545,false
1748995611310222576,4620312,false
1748995611345969680,4354384,false
1748995611373448955,3757752,false
1748995611401272644,3594708,false
1748995611434991591,3668978,false
1748995611540289630,3737545,false
1748995611572239079,4524631,false
1748995611601890115,3436814,false
1748995611628442816,3455042,false
1748995611684350399,3581898,false
1748995611716063387,3638532,false
1748995611751835512,3326620,false
1748995611817540397,3724329,false
1748995611846394828,3529223,false
1748995611913278181,3776339,false
1748995611944195056,3654462,false
1748995611969988504,3642768,false
1748995611998853383,3363391,false
1748995612028443417,3537851,false
1748995612057124374,3746440,false
1748995612087848450,3517858,false
1748995612121501366,3401901,false
1748995612212100519,3926276,false
1748995612339720895,4520085,false
1748995612372363187,4232493,false
1748995612398710220,3166174,false
1748995612429010753,3303937,false
1748995612456429067,3406854,false
1748995612483976055,3216847,false
1748995612513414612,3251562,false
1748995612548892971,3504121,false
1748995612584531118,3181238,false
1748995612616936023,3351713,false
1748995612701980873,3538401,false
1748995612733660218,4301957,false
1748995612767097726,3318830,false
1748995612858872418,3693812,false
1748995612887700361,4333017,false
1748995612918158027,3582828,false
1748995612985111218,3549411,false
1748995613017809903,3632955,false
1748995613054571832,3676768,false
1748995613108949325,3646829,false
1748995613145818544,3618235,false
1748995613209694911,3356050,false
1748995613270218064,4062013,false
1748995613326623946,3665836,false
1748995613353416207,3596545,false
1748995613387148724,3634174,false
1748995613460092068,3575321,false
1748995613488813308,3502567,false
1748995613518443354,3351810,false
1748995613585959694,3460187,false
1748995613617556052,3585018,false
1748995613649343230,3495111,false
1748995613675960005,3455274,false
1748995613742621482,3502114,false
1748995613806390979,3501926,false
1748995613862875167,3411960,false
1748995613892417840,3586840,false
1748995613923131907,3492851,false
1748995613959751972,4490365,false
1748995613987354110,3760322,false
1748995614021249447,4098137,false
1748995614057488237,4476825,false
1748995614146502017,4357084,false
1748995614176003010,4516771,false
1748995614237489948,3649941,false
1748995614323668584,3752505,false
1748995614357550194,5410638,false
1748995614390103516,4154156,false
1748995614421413585,3366037,false
1748995614485328104,4244621,false
1748995614570436854,3738199,false
1748995614629574440,3677869,false
1748995614663389850,3490938,false
1748995614720741719,3537128,false
1748995614784554180,3568914,false
1748995614815231544,3407728,false
1748995614852775573,3205583,false
1748995614883121269,3274509,false
1748995614914520436,3300390,false
1748995614945964923,3433984,false
1748995614977477110,3775963,false
1748995615006377400,3287857,false
1748995615066223666,4218210,false
1748995615133840573,3693345,false
1748995615171665949,3416410,false
1748995615268276606,3555964,false
1748995615330412928,3711151,false
1748995615364283348,3475581,false
1748995615421001064,3746855,false
1748995615488023805,3565166,false
1748995615519741023,3731095,false
1748995615549605511,3492911,false
1748995615613327668,3467234,false
1748995615650947447,3658165,false
1748995615680746521,3597564,false
1748995615712612563,3518045,false
1748995615773520308,3494286,false
1748995615803148590,3593661,false
1748995615835903472,3573844,false
1748995615870686229,3383130,false
1748995615900198868,3415671,false
1748995615926835969,3174046,false
1748995616028888962,4821293,false
1748995616149415616,4996467,false
1748995616206974529,3504531,false
1748995616243687180,3536475,false
1748995616276353136,3394091,false
1748995616365324809,3644328,false
1748995616402099080,4210927,false
1748995616459511843,3706075,false
1748995616488349286,3714921,false
1748995616520282502,3477191,false
1748995616549886875,3290297,false
1748995616576344048,3256020,false
1748995616643944142,3546658,false
1748995616666528880,4886687,false
1748995616696539841,3460061,false
1748995616724112270,3484724,false
1748995616791858424,3671897,false
1748995616850607308,3385770,false
1748995616916142163,3477260,false
1748995616945773679,3385202,false
1748995616976287812,3411257,false
1748995617010823749,3192183,false
1748995617074371496,3174966,false
1748995617140667891,3212946,false
1748995617169009005,3580034,false
1748995617205723004,3432287,false
1748995617265459759,3474487,false
1748995617297055266,3833746,false
1748995617324044922,3566228,false
1748995617358731805,3601025,false
1748995617388418066,3366936,false
1748995617424914767,3519541,false
1748995617456582698,3480918,false
1748995617486199711,3469134,false
1748995617515798237,3395721,false
1748995617581565016,3655829,false
1748995617610351226,3587986,false
1748995617672257520,3536038,false
1748995617701852616,3533968,false
1748995617725527545,3519865,false
1748995617797326046,3412797,false
1748995617829868770,3666005,false
1748995617860596884,3479755,false
1748995617896299392,3444171,false
1748995617922867720,3369220,false
1748995617956381155,3402034,false
1748995618057081619,3855049,false
1748995618114340341,3638808,false
1748995618212720595,3550135,false
1748995618244387183,5312368,false
1748995618306993143,3741485,false
1748995618333864981,3435298,false
1748995618357508567,3401297,false
1748995618388039097,3331927,false
1748995618452593321,3472667,false
1748995618482216302,3199229,false
1748995618546720899,3637802,false
1748995618573568131,3594041,false
1748995618604286585,3432491,false
1748995618637850974,3404537,false
1748995618772926320,4480492,false
1748995618834522859,3493725,false
1748995618900892014,3448319,false
1748995618934476397,3633015,false
1748995619007506755,3389343,false
1748995619065308822,3944882,false
1748995619096489492,3383717,false
1748995619198359777,3467976,false
1748995619229046848,4620426,false
1748995619267792028,3414297,false
1748995619298329355,3349319,false
1748995619366056105,3503707,false
1748995619429734443,3594558,false
1748995619457544091,3615712,false
1748995619486296048,3493101,false
1748995619516921065,3545048,false
1748995619543563286,3448144,false
1748995619610325046,3528025,false
1748995619645017343,3247036,false
1748995619679469915,3301211,false
1748995619703907881,3367797,false
1748995619731403386,3165637,false
1748995619762731265,3319854,false
1748995619820257205,3716468,false
1748995619874219623,3621871,false
1748995619904967414,3582718,false
1748995619934685344,3705192,false
1748995619965522736,3375430,false
1748995619997032266,3435517,false
1748995620049106203,3621395,false
1748995620119009656,3690292,false
1748995620151837575,3596285,false
1748995620183554160,3451428,false
1748995620214130474,3425391,false
1748995620247714616,3403928,false
1748995620281255672,3450415,false
1748995620307856760,3468744,false
1748995620368733296,3526494,false
1748995620401417618,3504007,false
1748995620472809266,3468601,false
1748995620534559013,3444031,false
1748995620641525972,3524105,false
1748995620675172865,4554358,false
1748995620706855883,3678801,false
1748995620767934443,3492517,false
1748995620834619906,3452311,false
1748995620865199336,3542015,false
1748995620889872783,3610568,false
1748995620919618623,3340094,false
1748995620952092051,3540268,false
1748995620983774556,3327360,false
1748995621016237454,3449125,false
1748995621043912876,3316223,false
1748995621073373899,3359320,false
1748995621107859408,3278660,false
1748995621135389815,3244208,false
1748995621269028296,4465048,false
1748995621299692723,4403321,false
1748995621333219859,3307376,false
1748995621364748556,3159231,false
1748995621435304689,3515904,false
1748995621498161349,3567337,false
1748995621562937167,3316090,false
1748995621597398500,3820692,false
1748995621622435141,3592478,false
1748995621653085146,3340733,false
1748995621686569584,3302313,false
1748995621718000041,3301477,false
1748995621749511975,3417657,false
1748995621810122910,4279428,false
1748995621907025016,3670151,false
1748995621937821772,4596732,false
1748995622001776362,3726026,false
1748995622036631979,3507028,false
1748995622097753837,3711535,false
1748995622126591617,3502494,false
1748995622152157583,3458521,false
1748995622281109205,4512386,false
1748995622364711097,3551147,false
1748995622397490899,4749396,false
1748995622424349764,3793502,false
1748995622490857883,3609913,false
1748995622521586011,3478444,false
1748995622585390752,3565814,false
1748995622622171300,3554651,false
1748995622657859295,3484997,false
1748995622693470942,3353077,false
1748995622722948102,3427207,false
1748995622782765697,3680568,false
1748995622809573112,3527444,false
1748995622835240803,3695822,false
1748995622867069231,3465700,false
1748995622992157620,4871583,false
1748995623021145694,4565388,false
1748995623054846560,3581638,false
1748995623088642280,3436634,false
1748995623173220269,3716495,false
1748995623207055792,4586891,false
1748995623238777153,3708923,false
1748995623270639963,3488167,false
1748995623299260239,3186542,false
1748995623328697391,3453597,false
1748995623364266588,3399764,false
1748995623393808750,3413713,false
1748995623423354143,3545221,false
1748995623459033651,3497641,false
1748995623488685734,3441844,false
1748995623525255322,3381874,false
1748995623552758273,3299103,false
1748995623583278303,3307610,false
1748995623646048867,3433877,false
1748995623741919608,3465361,false
1748995623768454859,4304731,false
1748995623828530742,3640456,false
1748995623859303536,3740048,false
1748995623954176230,3861146,false
1748995623986154306,4821499,false
1748995624077116417,3858162,false
1748995624213465591,4712826,false
1748995624247325682,4763716,false
1748995624281231279,3703366,false
1748995624377460764,3577966,false
1748995624407164158,4325318,false
1748995624560807692,4302447,false
1748995624595229685,4351675,false
1748995624657874672,3509810,false
1748995624689701420,3522235,false
1748995624751744965,3357726,false
1748995624785231956,3688822,false
1748995624849149692,3498307,false
1748995624889856406,3441248,false
1748995624925443233,3358641,false
1748995624991620131,3564578,false
1748995625018314333,3470707,false
1748995625048016596,3368530,false
1748995625078526552,3357711,false
1748995625108037935,3993520,false
1748995625141264496,3468204,false
1748995625169853502,3385474,false
1748995625203368864,3231830,false
1748995625232847772,3206738,false
1748995625269184083,3622445,false
1748995625298935221,3804395,false
1748995625332870454,3411920,false
1748995625361502094,3361670,false
1748995625418869879,3471277,false
1748995625445489003,3492144,false
1748995625482211088,3467461,false
1748995625512802205,3574495,false
1748995625538486572,3454311,false
1748995625629014058,3771066,false
1748995625719381711,4225832,false
1748995625745742144,4619395,false
1748995625773421906,3446340,false
1748995625838139367,3442709,false
1748995625949925779,4614682,false
1748995625985665814,4406001,false
1748995626015288167,3713718,false
1748995626051141129,3549998,false
1748995626108351775,3677874,false
1748995626208245734,3679668,false
1748995626235145323,4656358,false
1748995626333492940,3688192,false
1748995626390314660,3493327,false
1748995626452080832,3453148,false
1748995626485661049,3560497,false
1748995626513446838,3334540,false
1748995626540910516,3538947,false
1748995626572572420,3421681,false
1748995626608123183,3322720,false
1748995626640669279,3359060,false
1748995626736392636,3620301,false
1748995626793113925,3494288,false
1748995626824820787,3378237,false
1748995626857332885,3371003,false
1748995626890950024,3202141,false
1748995626917369014,3437407,false
1748995626981840301,3527418,false
1748995627105165580,4620082,false
1748995627193172826,3789412,false
1748995627257372872,3676065,false
1748995627318600280,3122052,false
1748995627344859423,3594558,false
1748995627370577066,3582028,false
1748995627402292715,3451447,false
1748995627431867944,3197293,false
1748995627465183086,3470384,false
1748995627494875086,3560581,false
1748995627528664123,3417333,false
1748995627554222276,3252476,false
1748995627586588533,3264240,false
1748995627643316103,3640201,false
1748995627677169716,3631142,false
1748995627745688240,3626925,false
1748995627776449534,3436414,false
1748995627832258877,3514764,false
1748995627856847603,3332570,false
1748995627893405921,3163106,false
1748995628014223589,4727576,false
1748995628043063216,4258734,false
1748995628075455093,4135227,false
1748995628099742581,3431311,false
1748995628134313298,3272290,false
1748995628164800908,4369028,false
1748995628195312501,3316830,false
1748995628253305275,3507688,false
1748995628344490741,3674432,false
1748995628403398746,3557508,false
1748995628428102539,3651185,false
1748995628461976879,3489294,false
1748995628581305295,4569178,false
1748995628612991236,4136228,false
1748995628675336869,3428347,false
1748995628710982693,3353776,false
1748995628745548013,3270813,false
1748995628810745826,3455319,false
1748995628904564655,3749059,false
1748995628931438201,7718871,false
1748995628993352007,3550349,false
1748995629053708885,3817146,false
1748995629083646556,3819186,false
1748995629120598289,3746705,false
1748995629146478077,3628451,false
1748995629212504894,3623491,false
1748995629272507833,3485263,false
1748995629299125172,3603827,false
1748995629365048761,3679478,false
1748995629425046356,3492038,false
1748995629457663742,3538684,false
1748995629544341165,3859109,false
1748995629578334240,4489845,false
1748995629681372520,3580224,false
1748995629715019713,4453591,false
1748995629743613325,3590386,false
1748995629773424712,3386433,false
1748995629801937204,3504251,false
1748995629832571498,3536881,false
1748995629862232979,3390379,false
1748995629890762277,3421718,false
1748995629917304894,3557478,false
1748995629947991601,3211600,false
1748995629977449094,3396127,false
1748995630031467292,3443257,false
1748995630059028197,3302227,false
1748995630124594555,3565330,false
1748995630156290353,3842832,false
1748995630194222363,3687939,false
1748995630260510898,3504665,false
1748995630324433990,3674448,false
1748995630362221830,3706574,false
1748995630392070423,3432491,false
1748995630430632216,3401420,false
1748995630457251177,3506734,false
1748995630525972375,3608401,false
1748995630552715806,3501527,false
1748995630585344261,3564661,false
1748995630614037050,3425574,false
1748995630704194969,3469634,false
1748995630794893702,3681332,false
1748995630825701770,4480045,false
1748995630864318636,3457754,false
1748995630900912443,3446748,false
1748995630963696654,3260177,false
1748995630997080059,3356490,false
1748995631117205665,4803533,false
1748995631151231449,4319128,false
1748995631175609881,3406020,false
1748995631229241258,3817536,false
1748995631265199073,3638402,false
1748995631304967441,3552534,false
1748995631337663933,3347962,false
1748995631366215445,3509754,false
1748995631396857805,3409735,false
1748995631428402145,3348242,false
1748995631467901230,3343493,false
1748995631575903133,3658328,false
1748995631609666269,4292316,false
1748995631670331155,3529154,false
1748995631702092990,3465384,false
1748995631736685717,3380721,false
1748995631768135547,3289040,false
1748995631799562777,3314194,false
1748995631831020098,3376593,false
1748995631863541193,3367937,false
1748995631930146345,3452684,false
1748995631959734065,3353510,false
1748995631991202073,3293280,false
1748995632021616062,3988119,false
1748995632115272481,3618954,false
1748995632209307444,3579642,false
1748995632239016538,4072790,false
1748995632269231380,3352700,false
1748995632301711554,3359262,false
1748995632366267682,3399451,false
1748995632395787308,3837629,false
1748995632425756953,3606864,false
1748995632491573062,3735209,false
1748995632559582187,3442064,false
1748995632587145746,3464888,false
1748995632617821696,3626603,false
1748995632712909261,3676954,false
1748995632743703155,4344481,false
1748995632775255289,3629828,false
1748995632806012234,3536681,false
1748995632838703763,3569111,false
1748995632874488114,3387600,false
1748995632905016524,3355934,false
1748995632930499061,3493981,false
1748995632958145389,3498150,false
1748995632991888739,3294494,false
1748995633026336438,3455027,false
1748995633064012614,3531947,false
1748995633094683208,3422007,false
1748995633161747296,3434695,false
1748995633197319343,3460017,false
1748995633253317659,3350561,false
1748995633286896125,3317152,false
1748995633315282590,3370354,false
1748995633371159639,3155137,false
1748995633403465806,3699222,false
1748995633435294588,3611805,false
1748995633590564513,4549261,false
1748995633621217954,4193257,false
1748995633648546411,3430520,false
1748995633685102722,3422024,false
1748995633715588618,3365393,false
1748995633748179736,3476827,false
1748995633777861120,3507484,false
1748995633843099040,3634514,false
1748995633875928040,3606425,false
1748995633962085315,3603511,false
1748995633992841113,4495820,false
1748995634025543544,3995329,false
1748995634056659944,3782723,false
1748995634117538660,3559450,false
1748995634151226706,3495458,false
1748995634286833988,4671319,false
1748995634379850247,3606838,false
1748995634410602919,3993905,false
1748995634439726989,3388292,false
1748995634497505556,3447834,false
1748995634526086869,3629108,false
1748995634554836275,3540077,false
1748995634583506221,3606912,false
1748995634635583642,3449824,false
1748995634663158323,3330833,false
1748995634693614503,3253026,false
