
METHOD ListItems
Start,Duration,IsError
1748982433964838541,2264267,false
1748982433965090049,2310517,false
1748982433966636651,2983771,false
1748982433966698216,4324226,false
1748982433968316195,2815217,false
1748982433967437226,3747939,false
1748982433969400534,3305260,false
1748982433970565287,2307811,false
1748982433970901584,2994132,false
1748982433972122393,2187721,false
1748982433972599175,2314490,false
1748982433973762174,2316303,false
1748982433973836734,2323490,false
1748982433974778371,2257524,false
1748982433975885345,2255647,false
1748982433976185434,2177854,false
1748982433977049825,2309426,false
1748982433977998816,2361967,false
1748982433979197364,2056783,false
1748982433979262341,2270187,false
1748982433980258140,2212119,false
1748982433981148521,2080754,false
1748982433982290222,2066838,false
1748982433983129442,2025791,false
1748982433984250657,2206881,false
1748982433984249987,2287448,false
1748982433985176438,2077921,false
1748982433986125847,2265507,false
1748982433987144140,2920079,false
1748982433988181255,2545687,false
1748982433988414553,2925344,false
1748982433989281589,2765081,false
1748982433989937318,2220348,false
1748982433990701695,2634037,false
1748982433991356200,2537468,false
1748982433992046982,2122282,false
1748982433993073626,2458066,false
1748982433993780109,2155555,false
1748982433995104990,2023610,false
1748982433995160149,2459298,false
1748982433996921887,2210812,false
1748982433995964183,3328366,false
1748982433998545384,2185639,false
1748982433998661307,2218681,false
1748982434000204771,2246170,false
1748982434000604056,3346177,false
1748982434001851956,2347943,false
1748982434001799849,3419448,false
1748982434003512217,2418199,false
1748982434003627152,2442819,false
1748982434004867152,2299342,false
1748982434005700259,2330006,false
1748982434003958526,4094039,false
1748982434007001240,2717436,false
1748982434007915270,2510231,false
1748982434008992456,1919272,false
1748982434009915447,2154699,false
1748982434009042998,3114895,false
1748982434010758631,2117590,false
1748982434011846337,2252652,false
1748982434012778019,1959852,false
1748982434012892555,2114699,false
1748982434013844198,1822577,false
1748982434014607698,2007829,false
1748982434015557722,1873581,false
1748982434016522365,2236562,false
1748982434017310704,2043385,false
1748982434017428537,3032316,false
1748982434018451557,2276404,false
1748982434019217028,2069355,false
1748982434020308042,2255197,false
1748982434020739746,2198379,false
1748982434022221754,2108518,false
1748982434022472720,2205425,false
1748982434023898298,2148542,false
1748982434023956719,2309328,false
1748982434025690808,2010045,false
1748982434025633769,2443211,false
1748982434027137019,2382872,false
1748982434027599461,2391647,false
1748982434028998971,1974622,false
1748982434028109690,3127973,false
1748982434029833025,2320140,false
1748982434030886124,2025966,false
1748982434031250193,1907075,false
1748982434032012296,2451185,false
1748982434032790644,2684379,false
1748982434034268601,2396393,false
1748982434034212606,2676416,false
1748982434036490514,1996571,false
1748982434035323537,3209954,false
1748982434036557370,2054705,false
1748982434037802450,2695643,false
1748982434038526988,2049525,false
1748982434039610198,2498167,false
1748982434040441678,1841513,false
1748982434041633466,1816916,false
1748982434041525566,2855557,false
1748982434043234817,2230558,false
1748982434042297576,3224023,false
1748982434044247671,2039626,false
1748982434045511853,1874739,false
1748982434045380885,2386187,false
1748982434047259495,2410711,false
1748982434047234145,2588532,false
1748982434048723216,3507647,false
1748982434048781716,4221355,false
1748982434049548194,3463949,false
1748982434050713614,2750419,false
1748982434051958924,2345682,false
1748982434051806018,3135024,false
1748982434052809623,2292715,false
1748982434053486950,2215308,false
1748982434054070507,2375805,false
1748982434054825118,2172944,false
1748982434055586433,2035341,false
1748982434056344303,2044876,false
1748982434057198531,1955411,false
1748982434058213229,2078816,false
1748982434058997525,2062548,false
1748982434060057200,2083054,false
1748982434060933645,2086152,false
1748982434061993169,2178091,false
1748982434062112144,2063473,false
1748982434063041751,2076869,false
1748982434064013889,2034894,false
1748982434064972716,2026636,false
1748982434065946637,2198032,false
1748982434066887639,2091746,false
1748982434068018493,2078334,false
1748982434067961425,2237400,false
1748982434068828741,2093290,false
1748982434069894577,2053273,false
1748982434070821280,2005578,false
1748982434071944021,1946193,false
1748982434071840513,2079991,false
1748982434072729008,1977502,false
1748982434073760339,1961533,false
1748982434074589943,1992238,false
1748982434075631864,2417450,false
1748982434076443752,2884118,false
1748982434076474403,3237392,false
1748982434077485519,3119820,false
1748982434079067570,2050797,false
1748982434079740382,2150817,false
1748982434079005237,3014766,false
1748982434080506556,1957448,false
1748982434081743777,2138245,false
1748982434082050341,1950112,false
1748982434083613359,1865882,false
1748982434083497966,2046561,false
1748982434084937226,2124165,false
1748982434085379668,2495588,false
1748982434086472445,2107511,false
1748982434086964740,2003805,false
1748982434087717029,2013288,false
1748982434088600899,2412779,false
1748982434089600739,2475603,false
1748982434090684212,2112091,false
1748982434090896443,2943868,false
1748982434091927202,2665052,false
1748982434092619205,2777865,false
1748982434093735186,3326513,false
1748982434094491651,2891980,false
1748982434096407975,2361229,false
1748982434096917774,2544395,false
1748982434095274890,4339162,false
1748982434098317880,2327602,false
1748982434098629618,2274812,false
1748982434099285391,2285817,false
1748982434100493161,2295987,false
1748982434101449143,2190089,false
1748982434102584584,2121461,false
1748982434103518716,2216994,false
1748982434102652644,3181636,false
1748982434104601875,2524171,false
1748982434105717927,2048482,false
1748982434105581992,2344577,false
1748982434106744621,2466556,false
1748982434107601257,2176992,false
1748982434109228257,2126551,false
1748982434108857680,2563323,false
1748982434110706802,2232651,false
1748982434110765823,2354486,false
1748982434112353439,2301749,false
1748982434112292142,2592572,false
1748982434113135447,3166756,false
1748982434114047021,2274161,false
1748982434114749661,2851459,false
1748982434115755260,2328282,false
1748982434116204469,2079974,false
1748982434117292801,2046918,false
1748982434117888486,2300537,false
1748982434119187331,1828748,false
1748982434120069672,2023924,false
1748982434120879098,1955939,false
1748982434121984875,2031305,false
1748982434122076461,2025386,false
1748982434123806258,1972240,false
1748982434122855556,3025731,false
1748982434125071756,1961912,false
1748982434125681548,2048596,false
1748982434126828790,1970872,false
1748982434127052562,2160253,false
1748982434128674892,2022600,false
1748982434128660614,2137527,false
1748982434130207808,2040775,false
1748982434130082660,2186860,false
1748982434131708491,2272537,false
1748982434132094371,2498152,false
1748982434133186575,2303471,false
1748982434133297394,2232491,false
1748982434135393916,2152054,false
1748982434135551615,2044346,false
1748982434134389494,3231939,false
1748982434136470706,4204919,false
1748982434137425763,3296328,false
1748982434138546149,2656164,false
1748982434139633662,2195291,false
1748982434139635042,2352230,false
1748982434140522506,2237285,false
1748982434141066139,2111913,false
1748982434142011606,2120961,false
1748982434142644024,2767001,false
1748982434143961093,1923671,false
1748982434143980059,2024370,false
1748982434145134538,2083756,false
1748982434145754470,2409566,false
1748982434147091906,2119810,false
1748982434146033492,3179107,false
1748982434147987828,2082858,false
1748982434149031343,2363629,false
1748982434149979285,2318002,false
1748982434151125055,2240594,false
1748982434151118172,2441813,false
1748982434152177241,2268872,false
1748982434153256621,2139997,false
1748982434153255928,2378069,false
1748982434154292346,2573832,false
1748982434155299616,2593233,false
1748982434155648321,2397665,false
1748982434156618849,2493013,false
1748982434157843524,2303208,false
1748982434158072505,2354747,false
1748982434158984342,2031608,false
1748982434160061891,2313712,false
1748982434160168904,2286367,false
1748982434160934789,2592677,false
1748982434162075792,2122155,false
1748982434163417474,2359384,false
1748982434163372302,2408112,false
1748982434165149009,2384281,false
1748982434165160414,2390044,false
1748982434166838557,2257766,false
1748982434166782750,2601659,false
1748982434167384328,3334971,false
1748982434168500422,2311894,false
1748982434168959936,2336187,false
1748982434170592693,2268040,false
1748982434170294715,2675412,false
1748982434171316388,2503883,false
1748982434172259080,2210722,false
1748982434172995020,1843628,false
1748982434173839913,2056162,false
1748982434174737995,1950651,false
1748982434175797267,1838672,false
1748982434176591697,1859664,false
1748982434177512505,1879067,false
1748982434178308709,1828126,false
1748982434179391348,1930757,false
1748982434179278093,2466848,false
1748982434181097624,1972145,false
1748982434181159243,2174802,false
1748982434182722355,2494250,false
1748982434182773560,2469905,false
1748982434184251555,2296330,false
1748982434184308728,3028975,false
1748982434186224708,2136962,false
1748982434185117964,3385562,false
1748982434186290302,3046004,false
1748982434187208841,2642452,false
1748982434188212461,2314190,false
1748982434188529750,2563173,false
1748982434189719543,2435763,false
1748982434190388265,2521317,false
1748982434191106576,2257762,false
1748982434192043004,2236264,false
1748982434192776692,2477240,false
1748982434193257852,2231959,false
1748982434194147883,2092873,false
1748982434195135539,2497475,false
1748982434196132286,2394499,false
1748982434197217013,1882854,false
1748982434197529546,2624789,false
1748982434198753238,2032385,false
1748982434200016165,2248799,false
1748982434200071547,2617356,false
1748982434200810462,2875440,false
1748982434201718675,2517882,false
1748982434202506070,2031472,false
1748982434203498845,2537681,false
1748982434204144462,2593593,false
1748982434205510878,2136320,false
1748982434205457518,3210819,false
1748982434206590698,2173034,false
1748982434207537684,2139556,false
1748982434208567877,2117632,false
1748982434208680923,2103368,false
1748982434209563281,2252030,false
1748982434210544786,2226292,false
1748982434211700388,2299130,false
1748982434212779268,2411600,false
1748982434212647862,2574896,false
1748982434213788092,2183819,false
1748982434214993487,2159318,false
1748982434214997450,2660907,false
1748982434215809612,2084450,false
1748982434216893618,2427201,false
1748982434217480729,2264161,false
1748982434218860779,2159504,false
1748982434218946345,2211586,false
1748982434219649650,3173507,false
1748982434220695804,3509114,false
1748982434222096578,2499527,false
1748982434222097763,3805553,false
1748982434223771984,2736689,false
1748982434222845491,3759080,false
1748982434224424244,2306855,false
1748982434225222261,2716230,false
1748982434226035602,2587858,false
1748982434226753701,1982378,false
1748982434227695861,2309249,false
1748982434228508544,2042571,false
1748982434229658655,2073439,false
1748982434230023977,2407197,false
1748982434231491941,1913206,false
1748982434231592159,2443033,false
1748982434232446343,3265929,false
1748982434233314789,2445380,false
1748982434233960325,2325315,false
1748982434235044829,2291811,false
1748982434235616030,2379679,false
1748982434236309730,2037637,false
1748982434237187573,2522687,false
1748982434237839936,2264274,false
1748982434239267432,2118680,false
1748982434239321287,2451730,false
1748982434239972059,3330250,false
1748982434241053294,2273612,false
1748982434241408660,2168360,false
1748982434242902797,1863595,false
1748982434242751125,2436213,false
1748982434244635698,1910542,false
1748982434244511840,2079571,false
1748982434246182405,2062828,false
1748982434246254107,2060505,false
1748982434247489432,2104543,false
1748982434248136913,2607893,false
1748982434249229263,2028810,false
1748982434249290759,3402743,false
1748982434250547793,2246573,false
1748982434251163402,2384070,false
1748982434252240454,2891452,false
1748982434252552640,2761308,false
1748982434253434554,2640167,false
1748982434255010791,2242860,false
1748982434254517190,2775709,false
1748982434255971666,2434582,false
1748982434257034728,2230757,false
1748982434257036291,2538403,false
1748982434258230460,2375007,false
1748982434259185920,2577026,false
1748982434259248617,2617049,false
1748982434260427009,2281408,false
1748982434261521519,2382702,false
1748982434261879629,2363808,false
1748982434262727816,2000446,false
1748982434263633183,2356971,false
1748982434264264377,1975305,false
1748982434265662425,2558400,false
1748982434266003627,2279316,false
1748982434267156626,3130863,false
1748982434268091416,2226475,false
1748982434269194687,2304561,false
1748982434269197267,3070162,false
1748982434270167228,2275694,false
1748982434271329232,2240199,false
1748982434272129006,2349857,false
1748982434272468335,2411173,false
1748982434273440294,2440547,false
1748982434274363773,2290582,false
1748982434274894827,2131738,false
1748982434275763421,2271282,false
1748982434276544759,2380272,false
1748982434277893232,2250849,false
1748982434278071045,2194639,false
1748982434278798309,2164390,false
1748982434279899463,2468507,false
1748982434280278371,2194901,false
1748982434281902516,2532548,false
1748982434282231975,2250839,false
1748982434283497892,2413784,false
1748982434284302413,2310353,false
1748982434283439589,3400676,false
1748982434285351103,2573327,false
1748982434285931373,2640604,false
1748982434286632274,2526486,false
1748982434287797321,2498642,false
1748982434288463314,2547251,false
1748982434289180343,2192632,false
1748982434290094351,2285155,false
1748982434290862794,2210761,false
1748982434291397561,2969993,false
1748982434292254225,2301924,false
1748982434292965245,2685835,false
1748982434294062567,2310080,false
1748982434294407712,2398305,false
1748982434295457486,2427919,false
1748982434296327291,2141731,false
1748982434296834488,2342932,false
1748982434297754237,2402935,false
1748982434298313750,2212943,false
1748982434299196245,1908149,false
1748982434300004246,2112387,false
1748982434301012723,2296531,false
1748982434302007917,2303014,false
1748982434303104538,2095591,false
1748982434303100688,2223909,false
1748982434304148865,2379854,false
1748982434305082438,2567641,false
1748982434306295243,2288454,false
1748982434306234683,3209748,false
1748982434307397730,2593858,false
1748982434307673407,2890066,false
1748982434308753251,2675067,false
1748982434309470941,2586023,false
1748982434310421578,2206454,false
1748982434311142483,2300224,false
1748982434311949586,2133172,false
1748982434312643109,2184662,false
1748982434313956630,2101478,false
1748982434314700818,2110224,false
1748982434315938285,2266411,false
1748982434315797442,2415218,false
1748982434316840226,3130880,false
1748982434317760169,2395430,false
1748982434318223289,2092691,false
1748982434319194258,2180111,false
1748982434319987281,2403957,false
1748982434321230626,2516513,false
1748982434322270695,2413672,false
1748982434323356435,2198816,false
1748982434322396048,3519199,false
1748982434324568709,2385934,false
1748982434325560158,2209117,false
1748982434325535126,2351353,false
1748982434326873794,2100973,false
1748982434327683737,2610292,false
1748982434328860790,2130772,false
1748982434328854102,2360575,false
1748982434329969136,2064334,false
1748982434330316673,2315519,false
1748982434331881947,2213553,false
1748982434332548579,3407586,false
1748982434333630232,2450992,false
1748982434335095109,2218459,false
1748982434333992990,3830314,false
1748982434335822697,2488525,false
1748982434337014299,2302890,false
1748982434337021173,2432355,false
1748982434337686812,2554153,false
1748982434339192613,2365817,false
1748982434339254170,2397069,false
1748982434340125137,3293776,false
1748982434341235234,2276089,false
1748982434341167431,2427290,false
1748982434342577676,2382382,false
1748982434342644939,2450083,false
1748982434344504957,2072016,false
1748982434343524051,3830203,false
1748982434345122400,2717199,false
1748982434345980911,2378269,false
1748982434346594892,2772064,false
1748982434347630020,2875911,false
1748982434348379645,2349641,false
1748982434349256436,2479860,false
1748982434350399939,2298012,false
1748982434350750515,2120039,false
1748982434351631301,2128368,false
1748982434352565733,2330591,false
1748982434353646122,2078433,false
1748982434353665117,2130663,false
1748982434354770864,2062519,false
1748982434355593949,2108774,false
1748982434356741129,2398320,false
1748982434357588532,2428666,false
1748982434357650822,3047923,false
1748982434358753503,2234608,false
1748982434359897941,2201395,false
1748982434359940746,2323826,false
1748982434360868859,2200725,false
1748982434361981265,2192599,false
1748982434362947171,2352227,false
1748982434364047993,2213582,false
1748982434364046802,2580339,false
1748982434365182210,2236476,false
1748982434366110304,2317844,false
1748982434366646661,2460672,false
1748982434368307861,2306704,false
1748982434368366671,2516218,false
1748982434369126776,3193472,false
1748982434370027630,2494112,false
1748982434370479667,2471372,false
1748982434371819315,2583248,false
1748982434371885077,2550238,false
1748982434372809003,3081855,false
1748982434374018748,2192549,false
1748982434374425627,2205824,false
1748982434375364426,1988068,false
1748982434375919288,2199884,false
1748982434377237457,2037899,false
1748982434378001872,2276355,false
1748982434379089728,2027895,false
1748982434380178748,2221173,false
1748982434379095865,3368389,false
1748982434380965584,2437555,false
1748982434381139147,3130365,false
1748982434382016126,2276374,false
1748982434383279973,2221815,false
1748982434383428493,2162575,false
1748982434384289275,2510033,false
1748982434385238126,2983190,false
1748982434386595417,2416129,false
1748982434386619257,2860125,false
1748982434387715811,2704812,false
1748982434388839163,2503675,false
1748982434388898496,2557580,false
1748982434390346234,2905272,false
1748982434390348914,3288873,false
1748982434391285676,2507888,false
1748982434392384100,2049765,false
1748982434392661691,2517929,false
1748982434393638782,2952699,false
1748982434394434258,2439986,false
1748982434395096096,2588275,false
1748982434396608857,1868205,false
1748982434396153637,2670193,false
1748982434397558300,2016720,false
1748982434398384398,2533565,false
1748982434399622351,1981906,false
1748982434399470282,2278204,false
1748982434400557535,2415515,false
1748982434401443837,2092510,false
1748982434402692224,2021491,false
1748982434402695146,2210386,false
1748982434403574475,3308220,false
1748982434404472016,2491320,false
1748982434405845127,2110882,false
1748982434406781712,2343370,false
1748982434406795973,2345959,false
1748982434407815779,2290227,false
1748982434408905484,2294584,false
1748982434409172350,2273491,false
1748982434409994105,2351117,false
1748982434411038292,2031012,false
1748982434411463565,2257938,false
1748982434412219614,2364032,false
1748982434412968355,2438168,false
1748982434413610075,2079504,false
1748982434414608947,2373247,false
1748982434415423210,1960841,false
1748982434416611445,2391754,false
1748982434416876283,2324778,false
1748982434418338054,2379892,false
1748982434418856369,2351900,false
1748982434420165323,2260443,false
1748982434421109015,2448148,false
1748982434420222137,3347854,false
1748982434422208462,2448732,false
1748982434423421042,2795333,false
1748982434423418552,2822702,false
1748982434424543141,3165833,false
1748982434425607286,2398566,false
1748982434425609826,2479395,false
1748982434427104252,2180775,false
1748982434426264476,3193890,false
1748982434427914940,2357101,false
1748982434429116659,2280248,false
1748982434429481306,2251322,false
1748982434431178634,2217249,false
1748982434431213631,2254369,false
1748982434432682365,2100138,false
1748982434432744834,2141602,false
1748982434433331947,3096505,false
1748982434434412749,2203335,false
1748982434434911561,2052116,false
1748982434435788157,2571421,false
1748982434436443504,2399263,false
1748982434437968923,2314630,false
1748982434437910398,2422065,false
1748982434438716614,3305692,false
1748982434439805901,2359102,false
1748982434440235250,2246716,false
1748982434441242394,2374135,false
1748982434441895297,3007799,false
1748982434443426810,2463282,false
1748982434443431993,2598298,false
1748982434444515677,3749040,false
1748982434445773862,2666513,false
1748982434444765405,4013846,false
1748982434446964499,2275433,false
1748982434446960244,2332944,false
1748982434448057521,2616331,false
1748982434448614191,2266407,false
1748982434449315857,2051115,false
1748982434450271632,2166449,false
1748982434451216119,2301905,false
1748982434452339333,2393220,false
1748982434453404731,2113973,false
1748982434453464610,2159534,false
1748982434454553806,2235445,false
1748982434455412866,2177241,false
1748982434455643378,2098393,false
1748982434456569671,2288283,false
1748982434457459752,2202468,false
1748982434458648101,2206114,false
1748982434459687804,2071057,false
1748982434460724365,1915532,false
1748982434460763132,2397892,false
1748982434461647301,2191521,false
1748982434462498368,2457989,false
1748982434463041223,2084487,false
1748982434463748211,2215067,false
1748982434464793491,2187147,false
1748982434465852513,2463239,false
1748982434466859907,2072771,false
1748982434466942457,2102019,false
1748982434467996469,3005374,false
1748982434468787569,2425485,false
1748982434469937617,2465848,false
1748982434470356033,2954792,false
1748982434470993688,3226126,false
1748982434472140490,2488769,false
1748982434473189765,2448189,false
1748982434473305763,2434617,false
1748982434474063991,2437607,false
1748982434475531627,2137266,false
1748982434475767167,2467247,false
1748982434477430669,2208527,false
1748982434476527608,3181476,false
1748982434478251541,2951517,false
1748982434479048445,3052584,false
1748982434479652340,2858097,false
1748982434480670949,2199826,false
1748982434481226824,2296871,false
1748982434481998830,1891535,false
1748982434482737163,2190034,false
1748982434483423186,2174955,false
1748982434484826661,1951212,false
1748982434485464514,2159270,false
1748982434486519211,1969864,false
1748982434486705599,2040333,false
1748982434488364116,2013427,false
1748982434487484420,3358234,false
1748982434489694134,2294670,false
1748982434489716087,2413342,false
1748982434490708859,3147725,false
1748982434491885362,2148982,false
1748982434491950353,2197056,false
1748982434493089887,2403951,false
1748982434493725173,2281873,false
1748982434494177809,2497737,false
1748982434495082025,2522651,false
1748982434495875521,2332107,false
1748982434496483148,2459909,false
1748982434497426694,2225174,false
1748982434498089057,2240599,false
1748982434498806295,2004004,false
1748982434499544573,2405557,false
1748982434500221043,2221798,false
1748982434501879378,2236999,false
1748982434501824450,2386056,false
1748982434503468629,2133491,false
1748982434503406605,2257691,false
1748982434504232263,2959187,false
1748982434505165512,2075509,false
1748982434506660417,2083429,false
1748982434506592731,2299261,false
1748982434508225766,2015388,false
1748982434508229527,2291739,false
1748982434509866873,2407820,false
1748982434509799449,2866701,false
1748982434512079961,2257007,false
1748982434511440681,2913303,false
1748982434511498361,3690118,false
1748982434513608229,2164922,false
1748982434513660223,2319072,false
1748982434515055063,1972075,false
1748982434515638728,2611723,false
1748982434516845355,1996886,false
1748982434518018987,1900457,false
1748982434516873261,3328743,false
1748982434518727114,2130797,false
1748982434519815597,2339541,false
1748982434520051118,2230288,false
1748982434520755483,2340440,false
1748982434521769415,2293522,false
1748982434522067062,2781911,false
1748982434523044561,2442509,false
1748982434523904746,2867815,false
1748982434524718092,2206498,false
1748982434525512605,2284156,false
1748982434526418524,2168851,false
1748982434527713434,2283029,false
1748982434528484358,2333696,false
1748982434529571144,2590139,false
1748982434529574849,3171840,false
1748982434530669605,2303702,false
1748982434532057366,2513857,false
1748982434532055189,2563645,false
1748982434532620000,3226900,false
1748982434533941134,2388567,false
1748982434534432206,2126636,false
1748982434535544788,2078074,false
1748982434536202023,2262488,false
1748982434537542816,2907697,false
1748982434537486363,3002567,false
1748982434538359197,2266112,false
1748982434539504916,2371583,false
1748982434540343605,2474863,false
1748982434539447769,3407823,false
1748982434541541572,2116045,false
1748982434541891300,1944756,false
1748982434542716264,2380317,false
1748982434543511860,2027493,false
1748982434544743957,2296291,false
1748982434544932466,2164029,false
1748982434546469327,2168423,false
1748982434546912570,2580952,false
1748982434548002075,2071428,false
1748982434548496660,2304548,false
1748982434549324043,2074226,false
1748982434549902320,2137186,false
1748982434550678156,2685376,false
1748982434551919621,2501300,false
1748982434553311819,2812054,false
1748982434552561479,3715980,false
1748982434554267580,3044807,false
1748982434555360667,2407695,false
1748982434555998465,2460539,false
1748982434556493562,2093939,false
1748982434557189730,2253522,false
1748982434558320712,2542425,false
1748982434559324998,2158277,false
1748982434560408750,2500132,false
1748982434560747329,2371927,false
1748982434561508090,3037214,false
1748982434562447438,2493692,false
1748982434563132395,2548759,false
1748982434564067584,2352617,false
1748982434564789669,2165288,false
1748982434565561103,2360525,false
1748982434566293575,2219534,false
1748982434566857181,2436498,false
1748982434567780363,2165340,false
1748982434568400026,2111925,false
1748982434569195033,2066585,false
1748982434570409533,1948895,false
1748982434571170856,2064228,false
1748982434572252318,2097146,false
1748982434572251259,3007972,false
1748982434573126061,2323459,false
1748982434574158729,2047409,false
1748982434575171380,2053118,false
1748982434575171111,2092072,false
1748982434576003601,3554264,false
1748982434577102482,2585364,false
1748982434578206927,1979118,false
1748982434579318408,1994095,false
1748982434578218143,3575637,false
1748982434579555770,2239778,false
1748982434581120826,2585919,false
1748982434580200118,3660503,false
1748982434582841548,2170809,false
1748982434582785915,2339322,false
1748982434583608734,2739540,false
1748982434584782072,2332866,false
1748982434585139679,2428200,false
