
METHOD ListItems
Start,Duration,IsError
1748983278166933547,2195481,false
1748983278167396030,2217283,false
1748983278168752044,2148715,false
1748983278168810402,2178372,false
1748983278169498740,2809162,false
1748983278170596869,2255752,false
1748983278170922512,2151405,false
1748983278171910385,2250036,false
1748983278172212098,2165064,false
1748983278172885296,2171189,false
1748983278174012425,2082706,false
1748983278174122801,2081063,false
1748983278174944782,2928797,false
1748983278175979271,2169115,false
1748983278175980661,2680287,false
1748983278177125599,2309482,false
1748983278177906289,2335027,false
1748983278177192976,3160636,false
1748983278178563317,2250314,false
1748983278179326758,2282351,false
1748983278180092762,2288189,false
1748983278180683983,2057164,false
1748983278181476310,2303770,false
1748983278182638955,1941780,false
1748983278182222819,2418123,false
1748983278183640851,2852445,false
1748983278183752459,2890020,false
1748983278184463612,2615660,false
1748983278185556529,2581247,false
1748983278185661849,2617023,false
1748983278186300589,3498703,false
1748983278186966442,3148973,false
1748983278188000744,2179254,false
1748983278189207904,2272339,false
1748983278189205035,2300076,false
1748983278189713854,2115086,false
1748983278191138432,2203011,false
1748983278191081297,2307323,false
1748983278192882566,2462580,false
1748983278191689841,3716973,false
1748983278192772203,2745802,false
1748983278194370317,2776101,false
1748983278194312124,2878206,false
1748983278195394552,3270501,false
1748983278195228793,3442264,false
1748983278196439744,2257793,false
1748983278196995303,2222876,false
1748983278198094544,2307181,false
1748983278198090454,2433272,false
1748983278199081829,2163320,false
1748983278200161548,2342697,false
1748983278200228433,2303189,false
1748983278201102954,2263819,false
1748983278201265542,3098256,false
1748983278202211821,2153233,false
1748983278202513534,2008481,false
1748983278203236412,2068706,false
1748983278204390659,2048080,false
1748983278204200096,2244311,false
1748983278205154365,2064301,false
1748983278206222252,1994188,false
1748983278206289460,2027935,false
1748983278207112475,2245325,false
1748983278208112876,2449591,false
1748983278208340840,2682329,false
1748983278209229327,2174567,false
1748983278210414419,2147485,false
1748983278210413796,2226734,false
1748983278210930130,2244977,false
1748983278212339141,2314444,false
1748983278212336301,2421552,false
1748983278213061494,3704546,false
1748983278214268774,3008407,false
1748983278214152291,3235401,false
1748983278215654720,2894269,false
1748983278215650490,3111097,false
1748983278216557571,3076815,false
1748983278217478787,2850049,false
1748983278216710316,3897666,false
1748983278218644573,2176314,false
1748983278218131970,3042067,false
1748983278219521285,2462147,false
1748983278220188873,1957361,false
1748983278220657106,2109107,false
1748983278221837645,2015371,false
1748983278222048724,1940962,false
1748983278222656563,2783361,false
1748983278223763510,2113060,false
1748983278223821087,2173722,false
1748983278224918738,1958405,false
1748983278225310726,2256320,false
1748983278225767953,2022643,false
1748983278226782259,2129895,false
1748983278227471607,1973748,false
1748983278227658207,2025866,false
1748983278228805927,2191767,false
1748983278228921054,2118414,false
1748983278230586849,1990048,false
1748983278229558243,3078218,false
1748983278231016579,1994306,false
1748983278231959715,2038041,false
1748983278232464245,1946405,false
1748983278232867354,2284239,false
1748983278233816090,1929650,false
1748983278234247822,2030795,false
1748983278234987007,1809130,false
1748983278235594282,2271914,false
1748983278236114162,2281521,false
1748983278236692360,2413157,false
1748983278237747055,2636474,false
1748983278238283139,2170875,false
1748983278239134944,2640379,false
1748983278239000031,2866171,false
1748983278240086925,3644218,false
1748983278241425375,2338035,false
1748983278240410533,3440955,false
1748983278242828678,2675573,false
1748983278242814707,2758702,false
1748983278243579096,3199130,false
1748983278244783261,2496813,false
1748983278244836778,2476570,false
1748983278245414062,3227983,false
1748983278246507302,2260601,false
1748983278246809289,2144968,false
1748983278248367538,2115507,false
1748983278248695163,3141782,false
1748983278248378223,3561854,false
1748983278249875135,2191661,false
1748983278250370500,2233010,false
1748983278251505679,2189571,false
1748983278251507311,2300910,false
1748983278251926700,2236371,false
1748983278253187748,2142922,false
1748983278253302204,2124330,false
1748983278254011243,2051984,false
1748983278255148172,2121292,false
1748983278255185425,2149828,false
1748983278257109185,2057124,false
1748983278255965101,3402778,false
1748983278258215266,2247450,false
1748983278258225165,2608332,false
1748983278259043492,2333466,false
1748983278259387492,3492573,false
1748983278260295443,2616546,false
1748983278260858515,2679906,false
1748983278262336826,2161042,false
1748983278262318718,2517704,false
1748983278262778868,2137364,false
1748983278265850113,2518022,false
1748983278264369842,3999659,false
1748983278264689421,3699809,false
1748983278263427531,4974103,false
1748983278265910121,3054534,false
1748983278268077198,2039574,false
1748983278266995561,3155236,false
1748983278268079852,2211179,false
1748983278268403807,2869013,false
1748983278269954286,1968985,false
1748983278269895222,2262219,false
1748983278271173403,2636845,false
1748983278271830719,2135759,false
1748983278272053263,2179121,false
1748983278273136412,1987267,false
1748983278273696494,1910420,false
1748983278274100259,2036528,false
1748983278275053517,2074748,false
1748983278275144953,2106511,false
1748983278275991375,1981454,false
1748983278277035255,2177286,false
1748983278277271541,2022312,false
1748983278278896685,1928490,false
1748983278277985454,3309031,false
1748983278279306299,2129599,false
1748983278280264611,2344265,false
1748983278281316655,2079896,false
1748983278280795595,3403021,false
1748983278282630465,1959505,false
1748983278282359301,2600430,false
1748983278283255666,2593249,false
1748983278284084736,2338910,false
1748983278284506170,2172457,false
1748983278285782062,2615061,false
1748983278285717440,2811885,false
1748983278286441585,3657681,false
1748983278287680270,2782366,false
1748983278287736041,2758976,false
1748983278288386033,3121242,false
1748983278289477077,2073049,false
1748983278289984477,2275394,false
1748983278290420511,2749161,false
1748983278291192658,2182159,false
1748983278292168546,2095681,false
1748983278293134215,1924184,false
1748983278293069682,2312124,false
1748983278294092893,2303080,false
1748983278294958054,2195560,false
1748983278295262138,2306637,false
1748983278296263600,2275482,false
1748983278297073635,2040793,false
1748983278297019909,2328861,false
1748983278298423651,2023120,false
1748983278298386968,2248950,false
1748983278299137634,2132713,false
1748983278300248046,2252991,false
1748983278300373422,2306785,false
1748983278301106740,2133360,false
1748983278302202064,2137113,false
1748983278302414339,1991729,false
1748983278303086357,2234141,false
1748983278304186769,2082858,false
1748983278305206315,2473643,false
1748983278305208293,2484558,false
1748983278306162311,2258528,false
1748983278307242136,2436205,false
1748983278307239789,2585986,false
1748983278307708948,3538289,false
1748983278309853619,2532952,false
1748983278308442719,3944891,false
1748983278309369237,3161690,false
1748983278311066444,2242441,false
1748983278310951721,2410602,false
1748983278312331664,2196852,false
1748983278312208089,2572805,false
1748983278313156870,2249525,false
1748983278314340168,1953997,false
1748983278314226940,2108586,false
1748983278315291086,2075314,false
1748983278316243452,2003078,false
1748983278316165117,2177724,false
1748983278317259004,2317097,false
1748983278318115166,2131517,false
1748983278318174263,2099107,false
1748983278319455085,2061366,false
1748983278319262781,2324881,false
1748983278320119181,2022985,false
1748983278321203100,2082995,false
1748983278321536039,2195943,false
1748983278322154716,3057471,false
1748983278323056412,2318284,false
1748983278323626065,2126413,false
1748983278324768970,2145340,false
1748983278325091413,2309164,false
1748983278325649475,2252327,false
1748983278326703864,2362177,false
1748983278327279044,2231727,false
1748983278327783533,2180454,false
1748983278328868262,2687012,false
1748983278329380986,2466917,false
1748983278329910604,2314211,false
1748983278331241910,2463569,false
1748983278331303452,2463272,false
1748983278331875667,2982363,false
1748983278333191447,2251631,false
1748983278333184505,2423710,false
1748983278334681798,1946121,false
1748983278333777140,3085091,false
1748983278335339158,2176801,false
1748983278336503523,2030077,false
1748983278336489098,2388573,false
1748983278337406263,1806741,false
1748983278338437140,2039004,false
1748983278338439896,2197757,false
1748983278338905230,3389224,false
1748983278340191968,2143332,false
1748983278340255706,2211038,false
1748983278341623225,2399058,false
1748983278341616037,2740294,false
1748983278343485349,2288564,false
1748983278342231341,3561866,false
1748983278343389513,2702668,false
1748983278345290592,2244104,false
1748983278344208334,3356869,false
1748983278345635567,2791509,false
1748983278347052688,2250428,false
1748983278347589907,1996198,false
1748983278347045930,2577391,false
1748983278348264349,2418488,false
1748983278349211476,2063443,false
1748983278349602726,2453018,false
1748983278350584242,2113021,false
1748983278351141092,2466870,false
1748983278352044444,2081073,false
1748983278352566423,2063256,false
1748983278353435834,2033644,false
1748983278354002723,2254466,false
1748983278354516503,2315846,false
1748983278355360004,2091455,false
1748983278356060016,2597711,false
1748983278356715267,2231146,false
1748983278357320001,3646585,false
1748983278358591903,2395471,false
1748983278358401288,2594117,false
1748983278359977151,2742495,false
1748983278359893570,3010272,false
1748983278360808845,2669237,false
1748983278361910430,2360324,false
1748983278361991539,2344319,false
1748983278362919134,2489333,false
1748983278363378221,2144291,false
1748983278364146581,2272169,false
1748983278365418827,2103798,false
1748983278365269376,2302100,false
1748983278366277743,2215021,false
1748983278367439572,2238079,false
1748983278367357038,2483248,false
1748983278368424621,2196752,false
1748983278369546225,2123906,false
1748983278369536750,2635244,false
1748983278370513336,2030241,false
1748983278371535544,2105405,false
1748983278371528163,2435422,false
1748983278373502234,2171488,false
1748983278372207234,3515434,false
1748983278373610531,2245818,false
1748983278374895970,2205247,false
1748983278374898174,2419113,false
1748983278375566297,3151723,false
1748983278376754131,2434864,false
1748983278377020941,2253809,false
1748983278378297748,2369378,false
1748983278378293663,2463805,false
1748983278379058387,3400392,false
1748983278380243458,2666164,false
1748983278380312408,3139194,false
1748983278381651326,2755384,false
1748983278381653229,2818454,false
1748983278382344629,2713071,false
1748983278383358966,2237635,false
1748983278384291274,2085696,false
1748983278384307395,2381969,false
1748983278384955972,2206196,false
1748983278385516642,2161961,false
1748983278387776086,2188388,false
1748983278387762963,2309024,false
1748983278387769526,3067344,false
1748983278388896458,3351281,false
1748983278389830021,2424467,false
1748983278388837550,3427114,false
1748983278389993577,2420802,false
1748983278390715245,3134251,false
1748983278391945882,2643013,false
1748983278391873297,2889741,false
1748983278392452106,3510115,false
1748983278393728440,2346211,false
1748983278393339248,2852938,false
1748983278394449558,2851792,false
1748983278395685876,3362726,false
1748983278395686357,3467963,false
1748983278396213990,3805451,false
1748983278397143996,2893602,false
1748983278398268051,2258286,false
1748983278398269928,2312149,false
1748983278399876502,1907283,false
1748983278398926992,2875506,false
1748983278400411919,2081642,false
1748983278401542656,1831215,false
1748983278401546318,1980212,false
1748983278402389497,2008756,false
1748983278403274990,2028529,false
1748983278403547088,1990212,false
1748983278404310352,2078011,false
1748983278405237184,2098146,false
1748983278405224165,2117753,false
1748983278406265272,2076494,false
1748983278407245524,1890793,false
1748983278407249564,2007319,false
1748983278408192996,1946587,false
1748983278409045626,2209479,false
1748983278409991188,1979224,false
1748983278410086730,1943726,false
1748983278411113831,1966862,false
1748983278411873082,1996920,false
1748983278411883950,2270214,false
1748983278412965712,2207419,false
1748983278413707159,2273785,false
1748983278414052553,2013022,false
1748983278415035227,2066628,false
1748983278415818881,1975675,false
1748983278415861073,2434210,false
1748983278416970460,2322951,false
1748983278418164466,2269190,false
1748983278417667513,3562109,false
1748983278419137027,2724919,false
1748983278420276123,2674723,false
1748983278420278096,3135274,false
1748983278421083377,3293896,false
1748983278421677409,3269591,false
1748983278422800566,2160525,false
1748983278422788461,2210589,false
1748983278424268193,2074591,false
1748983278423306055,3170874,false
1748983278424812508,2230051,false
1748983278425984648,1871923,false
1748983278425979706,2602777,false
1748983278426788341,1857316,false
1748983278427050765,2085206,false
1748983278427744317,2342827,false
1748983278428482033,2091344,false
1748983278428998788,2316202,false
1748983278429503113,2071430,false
1748983278430449118,2219389,false
1748983278431181977,1865170,false
1748983278432561745,1934477,false
1748983278432562975,2437756,false
1748983278432935092,2815069,false
1748983278433978223,2291468,false
1748983278434376052,2706098,false
1748983278434888682,2480890,false
1748983278435636370,2168409,false
1748983278436386205,2047738,false
1748983278437093488,2233459,false
1748983278438288153,1940908,false
1748983278439172679,2382877,false
1748983278439184937,2439377,false
1748983278440120636,3197079,false
1748983278441215057,2359843,false
1748983278441208965,2393793,false
1748983278442646311,2381111,false
1748983278442691749,2471793,false
1748983278444588896,2385432,false
1748983278444590828,2498693,false
1748983278443207618,3905030,false
1748983278445179380,2623623,false
1748983278446085404,2279847,false
1748983278446841442,2245139,false
1748983278447113003,2158163,false
1748983278447821076,2232664,false
1748983278448949021,2346599,false
1748983278449172269,2156264,false
1748983278449923860,2136835,false
1748983278451024526,1899756,false
1748983278451002889,2145166,false
1748983278451930454,2085427,false
1748983278452937091,2085353,false
1748983278452872284,2444976,false
1748983278453919826,2046992,false
1748983278454903478,2048218,false
1748983278454906070,2524179,false
1748983278455841955,2442887,false
1748983278456798114,1964998,false
1748983278456889102,2145936,false
1748983278457456972,2556833,false
1748983278458789690,1916636,false
1748983278458204440,2514939,false
1748983278459868108,1694282,false
1748983278460549097,2477119,false
1748983278461469033,2160439,false
1748983278462626643,1912447,false
1748983278461526447,3115645,false
1748983278462917562,2086178,false
1748983278463648460,2789156,false
1748983278464816286,2393139,false
1748983278464441939,2974747,false
1748983278465881208,2084836,false
1748983278467441322,1646626,false
1748983278467114976,2446677,false
1748983278466281759,3491890,false
1748983278467985038,2575574,false
1748983278468904942,2083071,false
1748983278469440357,2881661,false
1748983278470456587,2499246,false
1748983278470505561,3122217,false
1748983278471946106,2442449,false
1748983278472339432,2082639,false
1748983278471946038,2768533,false
1748983278472979011,2337622,false
1748983278473642582,1946209,false
1748983278474266312,2045256,false
1748983278475219300,1944961,false
1748983278475607613,2026876,false
1748983278476331582,1951201,false
1748983278477059313,1996446,false
1748983278477660780,2197221,false
1748983278478310570,1861571,false
1748983278478976775,2251802,false
1748983278479731459,2413059,false
1748983278480184791,2026725,false
1748983278481073307,2150228,false
1748983278482060516,1938694,false
1748983278482159223,2464245,false
1748983278483100185,2254123,false
1748983278483924533,2198792,false
1748983278484506817,2426035,false
1748983278485267744,2664780,false
1748983278485993137,2404401,false
1748983278485998522,2442534,false
1748983278486839648,2713567,false
1748983278487898153,1869297,false
1748983278487785582,2433564,false
1748983278489350257,1983171,false
1748983278488465776,3685208,false
1748983278490128549,2259628,false
1748983278491356790,1748590,false
1748983278491164527,2367040,false
1748983278491981909,1958081,false
1748983278492993818,2347389,false
1748983278493412634,2289602,false
1748983278494878160,1846824,false
1748983278494873728,2210988,false
1748983278495549040,2847143,false
1748983278496792187,1728219,false
1748983278496655534,2295683,false
1748983278498006989,1752571,false
1748983278498108764,2113959,false
1748983278498795905,2209069,false
1748983278499635391,3000614,false
1748983278500235296,2548093,false
1748983278500881476,2665472,false
1748983278502808826,1967882,false
1748983278502168991,3027510,false
1748983278503432789,3079657,false
1748983278501736782,4892795,false
1748983278504521398,3910119,false
1748983278504846476,3789636,false
1748983278506145900,3435134,false
1748983278506203372,3445169,false
1748983278506950815,4030539,false
1748983278507602507,3492005,false
1748983278508354852,3249406,false
1748983278509500723,2170766,false
1748983278509585580,2153147,false
1748983278510677877,2015302,false
1748983278510736445,2080252,false
1748983278511504688,2435255,false
1748983278512687447,2120984,false
1748983278512583775,2342483,false
1748983278513850154,2215005,false
1748983278514733911,2049285,false
1748983278514678084,2214346,false
1748983278515869136,1965674,false
1748983278515866068,2216119,false
1748983278516667574,2336439,false
1748983278517805944,1934422,false
1748983278517732436,2169884,false
1748983278518843066,2146530,false
1748983278519807550,1967324,false
1748983278519624169,2214966,false
1748983278520871611,2681359,false
1748983278521719405,2375380,false
1748983278521676234,2439092,false
1748983278522766156,2518973,false
1748983278523403076,1976158,false
1748983278524003505,2268500,false
1748983278525179781,2103556,false
1748983278525190354,2351862,false
1748983278526131099,2128237,false
1748983278526205348,2285683,false
1748983278527157268,2312995,false
1748983278527566143,2260126,false
1748983278528159848,2109508,false
1748983278529331264,2100183,false
1748983278529704179,2174738,false
1748983278531246560,2084826,false
1748983278531188695,2863008,false
1748983278531765910,3298005,false
1748983278532850419,2391835,false
1748983278532991629,3053934,false
1748983278533786942,3266354,false
1748983278535014625,2188596,false
1748983278534898359,2461450,false
1748983278535931623,2081394,false
1748983278537012095,2137052,false
1748983278536930351,2402206,false
1748983278537859304,2175195,false
1748983278539021208,2294659,false
1748983278539020383,2452987,false
1748983278539926199,3214314,false
1748983278541134545,2247501,false
1748983278541016195,2366874,false
1748983278542404342,2249999,false
1748983278542477265,2224059,false
1748983278543163770,2093466,false
1748983278544314654,2225944,false
1748983278544379760,2299828,false
1748983278545152038,2206786,false
1748983278546298962,2117364,false
1748983278546374443,2182525,false
1748983278547258216,2390123,false
1748983278548285826,2467447,false
1748983278548582387,2312304,false
1748983278549528199,2137975,false
1748983278550758763,2173872,false
1748983278550630790,2335814,false
1748983278551562363,2490140,false
1748983278552662803,2358077,false
1748983278552723228,2729866,false
1748983278553874993,2493634,false
1748983278553894683,2985519,false
1748983278554899512,2308952,false
1748983278555302843,2460993,false
1748983278556291437,2137659,false
1748983278556223740,2471340,false
1748983278556895212,2418115,false
1748983278557627835,2369397,false
1748983278558230026,2468670,false
1748983278558717182,2629112,false
1748983278559337264,2251410,false
1748983278560023545,2418314,false
1748983278560811871,2553975,false
1748983278561239517,2318753,false
1748983278562316709,2385682,false
1748983278563246340,2096178,false
1748983278563388031,2149445,false
1748983278564514860,2127236,false
1748983278565168330,1956033,false
1748983278565376746,2209326,false
1748983278566625525,1999915,false
1748983278566464747,2172392,false
1748983278567233987,2422616,false
1748983278568453832,1895589,false
1748983278568505247,2041811,false
1748983278569546726,2598784,false
1748983278570204676,2139526,false
1748983278570567636,3408231,false
1748983278571497657,2492184,false
1748983278572015959,2280487,false
1748983278573379434,2332639,false
1748983278573321793,2392560,false
1748983278573866808,3731190,false
1748983278575271236,2387443,false
1748983278575280702,2870968,false
1748983278576633459,2450727,false
1748983278576695708,3255385,false
1748983278577457135,3553806,false
1748983278577981732,3059011,false
1748983278578966898,2270719,false
1748983278579837866,2853703,false
1748983278579954435,3257578,false
1748983278580879286,2378447,false
1748983278581113704,2403415,false
1748983278582153931,2192113,false
1748983278582559918,2313517,false
1748983278583119475,2381282,false
1748983278584229939,2216202,false
1748983278584779701,2133656,false
1748983278585363546,2158206,false
1748983278586297885,2422405,false
1748983278586480336,2249472,false
1748983278587399568,2217567,false
1748983278588488534,2555753,false
1748983278588493559,2586697,false
1748983278589566521,2801951,false
1748983278589508562,3007536,false
1748983278590756134,3067373,false
1748983278590643083,3275756,false
1748983278592068434,3086197,false
1748983278592074708,3080375,false
1748983278593486214,2182466,false
1748983278593545322,2167926,false
1748983278594884745,2137314,false
1748983278593936903,3168630,false
1748983278595550562,2241901,false
1748983278596671719,2166248,false
1748983278596661242,2328359,false
1748983278597652389,2136723,false
1748983278598737642,2171722,false
1748983278597763695,3228279,false
1748983278599008664,2158124,false
1748983278599677731,2023672,false
1748983278600779450,2343560,false
1748983278601079055,2152397,false
1748983278601725402,2031254,false
1748983278602661166,2027006,false
1748983278603006144,2099891,false
1748983278603631520,2242502,false
1748983278604513048,2375462,false
1748983278604937377,1967401,false
1748983278605722168,2203656,false
1748983278606747180,2028726,false
1748983278606775175,2109313,false
1748983278607815494,1876365,false
1748983278608748182,2006551,false
1748983278608637972,2123934,false
1748983278609592026,2090669,false
1748983278610597365,2108203,false
1748983278611578227,2158310,false
1748983278611580580,2355376,false
1748983278612578323,2080396,false
1748983278612728888,3348287,false
1748983278613626509,2761202,false
1748983278614528593,2557324,false
1748983278615631477,2274084,false
1748983278615918355,2228879,false
1748983278615699995,3071960,false
1748983278616972959,2540430,false
1748983278617878795,2120358,false
1748983278617814648,2337645,false
1748983278618806021,3206547,false
1748983278619411840,2633005,false
1748983278619880145,2420007,false
1748983278621066756,2567161,false
1748983278621900705,2154276,false
1748983278623222940,2735577,false
1748983278621953510,4057811,false
1748983278623279824,2776028,false
1748983278623888295,3062220,false
1748983278625383037,2206962,false
1748983278625277504,2771191,false
1748983278626600356,2146699,false
1748983278625974364,3037597,false
1748983278627438772,2160414,false
1748983278627934372,1954296,false
1748983278628589319,2112796,false
1748983278629477742,2048879,false
1748983278629795131,2081249,false
1748983278630550049,2096930,false
1748983278631420580,2144142,false
1748983278631808909,2133421,false
1748983278632540261,2179770,false
1748983278633409059,2215449,false
1748983278633597891,2255411,false
1748983278634550235,2689490,false
1748983278635521515,1995593,false
1748983278635579447,2258581,false
1748983278636845248,2171996,false
1748983278636786370,2239419,false
1748983278637392575,2651503,false
1748983278638783553,2202806,false
1748983278638849180,2184054,false
1748983278639921160,2277234,false
1748983278640037273,2316926,false
1748983278640869638,2065321,false
1748983278642027185,2127700,false
1748983278641968618,2277931,false
1748983278642385334,2190430,false
1748983278643902393,2254679,false
1748983278643898399,2399733,false
1748983278644443555,3587589,false
1748983278645611005,2542975,false
1748983278645534247,3122235,false
1748983278646317093,3779531,false
1748983278647564871,2549771,false
1748983278647676720,2631520,false
1748983278648543244,2960354,false
1748983278649687110,2192732,false
1748983278649689526,2422670,false
1748983278650329856,3108550,false
1748983278651263058,2290287,false
1748983278651524894,2187245,false
1748983278653086627,2009326,false
1748983278652123814,3038757,false
1748983278653567685,2240889,false
1748983278654653183,2356360,false
1748983278654978247,2147916,false
1748983278655692480,2011676,false
1748983278656992098,1957893,false
1748983278656709234,2282480,false
1748983278657612958,2124422,false
1748983278658627780,2488897,false
1748983278658993605,2126028,false
1748983278659613949,2094709,false
1748983278660702843,2138797,false
1748983278660897304,2478392,false
1748983278662664633,2182951,false
1748983278661574261,3290198,false
1748983278662923809,2461037,false
1748983278664300890,2134026,false
1748983278664298456,2351214,false
1748983278665248102,2935943,false
1748983278666336330,2191022,false
1748983278666334143,2406152,false
1748983278667752593,1907051,false
1748983278667693135,3011626,false
1748983278668215550,2837498,false
1748983278669514489,1976837,false
1748983278669525576,2887846,false
1748983278670582827,2078214,false
1748983278670915321,2238003,false
1748983278672317199,2096418,false
1748983278672317579,2207764,false
1748983278672986607,2771357,false
1748983278674088349,2135426,false
1748983278674147139,2176438,false
1748983278675475909,2237230,false
1748983278675472419,2247605,false
1748983278676151863,3431182,false
1748983278677185923,2680682,false
1748983278677569785,2870378,false
1748983278678714687,2164210,false
1748983278678713611,2387564,false
1748983278679462186,2881827,false
1748983278680272339,2167362,false
1748983278680677957,3087455,false
1748983278682463222,2526341,false
1748983278682045886,3168935,false
1748983278682058586,3269741,false
1748983278683667192,3170603,false
1748983278683365251,4071299,false
1748983278684736248,2716047,false
1748983278684998275,2542866,false
1748983278686390552,2147255,false
1748983278686407590,2667238,false
1748983278686873305,3123099,false
1748983278687399748,2922776,false
1748983278688432069,2286429,false
1748983278689893118,2010780,false
1748983278688949110,3027287,false
1748983278689946950,3095435,false
1748983278690730580,2337575,false
1748983278691696079,2112317,false
1748983278691918405,2962928,false
1748983278692868020,2297462,false
1748983278693722993,2091798,false
1748983278694789829,2182371,false
1748983278694854695,2240954,false
1748983278695663482,2231385,false
1748983278696784995,2186046,false
1748983278697752138,2094819,false
1748983278696731968,3169911,false
1748983278698866432,2069147,false
1748983278699759697,2155996,false
1748983278699862870,2339244,false
1748983278698926570,3448528,false
1748983278700818373,2216202,false
1748983278701929698,2383624,false
1748983278701803750,2744468,false
1748983278702878305,2574218,false
1748983278703181819,3278754,false
1748983278703963944,2587231,false
1748983278704565584,2762413,false
1748983278706374041,2007706,false
1748983278705295039,3155613,false
1748983278706450616,2292025,false
1748983278707159394,3069105,false
1748983278708256304,2120749,false
1748983278708273918,2544695,false
1748983278709696806,2141170,false
1748983278709754446,2585897,false
1748983278710402239,2294996,false
1748983278711755962,2446737,false
1748983278711749390,2829991,false
1748983278712367165,3553089,false
1748983278713647816,2303077,false
1748983278713769376,2186909,false
1748983278715599925,2141358,false
1748983278714464725,3444566,false
1748983278715657903,2766777,false
1748983278716906920,2018313,false
1748983278717770931,1992542,false
1748983278717025820,3092787,false
1748983278718331224,2148917,false
1748983278719678869,2137446,false
1748983278719739216,2175632,false
1748983278720344203,3004861,false
1748983278721488761,2124511,false
1748983278721525911,2306992,false
1748983278722890240,1821842,false
1748983278721940405,3066080,false
1748983278723430876,2068204,false
1748983278724609764,1939273,false
1748983278724683189,2188956,false
1748983278726589259,2466965,false
1748983278726362366,2750945,false
1748983278725362889,4144159,false
1748983278727797769,2168631,false
1748983278728917606,2478318,false
1748983278728937133,2583394,false
1748983278729345510,2413692,false
1748983278730922501,2235971,false
1748983278730967319,2469503,false
1748983278731378275,2962850,false
1748983278732736354,2173265,false
1748983278732675032,2352821,false
1748983278733455535,2139212,false
1748983278734250472,1864580,false
1748983278734846375,2305228,false
1748983278735477936,1887345,false
1748983278736139300,2121489,false
1748983278737174945,2335289,false
1748983278738140240,2110063,false
1748983278738216814,2705552,false
1748983278739273270,1768075,false
1748983278740075245,1919916,false
1748983278740837477,1836437,false
1748983278740944667,2100510,false
1748983278741895582,1774872,false
1748983278742576863,2056912,false
1748983278743067181,1855326,false
1748983278743690806,1950245,false
1748983278744522705,1758318,false
1748983278744844311,1966622,false
1748983278745536260,1853646,false
1748983278746145928,1810093,false
1748983278746828561,1932579,false
1748983278747843925,1760462,false
1748983278748625387,1943644,false
1748983278748742423,2222459,false
1748983278749516174,2237317,false
1748983278750467009,1953365,false
1748983278750531998,2124929,false
1748983278751779285,2280719,false
1748983278751186906,2916664,false
1748983278752331594,2084081,false
1748983278753627219,2141653,false
1748983278753691046,2111719,false
1748983278754250320,2760249,false
1748983278755360006,2115680,false
1748983278755362857,2252038,false
1748983278756781992,2140708,false
1748983278756721041,2534671,false
1748983278757417391,3390630,false
1748983278758802528,2040521,false
1748983278758498080,2475749,false
1748983278760242878,4237141,false
1748983278760815801,3988429,false
