
METHOD AddItem
Start,Duration,IsError
1748992737695223123,5213268,false
1748992739635349163,4504298,false
1748992747765093595,4300510,false
1748992752694907833,5095967,false
1748992761615306141,4726659,false
1748992764465043409,4267520,false
1748992767704522648,4840846,false
1748992769515058375,4388207,false
1748992771464997044,4173640,false
1748992772505121979,1800243,true
1748992773414861151,1745787,true
1748992775465395936,4151823,false
1748992777224854472,5047614,false
1748992786255209299,4371873,false
1748992788075308290,5069064,false
1748992791134855599,4352527,false
1748992799374879953,4463438,false
1748992808664717358,4995403,false
1748992811684462106,4434038,false
1748992814694608485,4234998,false
1748992817785395994,4378627,false
1748992818644522171,2203392,true
1748992819734857914,1794954,true
1748992822124909443,4783606,false
1748992824054904782,5078784,false
1748992826214524973,4187477,false
1748992827214618166,1740227,true
1748992828314543702,2044748,true
1748992837204732946,4403124,false
1748992838974803106,4614722,false
1748992849324452405,4410547,false
1748992851385292893,4540672,false
1748992856744772720,4455205,false
1748992864725374159,4531808,false
1748992870544835666,4496531,false
1748992871665350033,1803458,true
1748992874905079944,4486582,false
1748992878015305969,4336990,false
1748992879004550982,1775904,true
1748992881095099752,3940746,false
1748992882175149115,1726040,true
1748992885074478631,3924353,false
1748992889064651384,4237182,false
