
METHOD AddItem
Start,Duration,IsError
1748996436047511631,3276037,false
1748996436076825074,3457097,false
1748996436107182347,3177596,false
1748996436120481204,3311861,false
1748996436136911554,3410887,false
1748996436153453138,3878132,false
1748996436169457220,3564808,false
1748996436185238188,3369137,false
1748996436201723955,3601731,false
1748996436235774398,3514304,false
1748996436251373875,3393437,false
1748996436262952517,3672025,false
1748996436276711279,3475711,false
1748996436313472226,3562991,false
1748996436327157129,3575074,false
1748996436344872661,3451081,false
1748996436358474267,3314884,false
1748996436371921369,3573535,false
1748996436386653891,3502927,false
1748996436403375014,3472588,false
1748996436420958389,3515552,false
1748996436449749254,3208973,false
1748996436466086268,3468126,false
1748996436496961324,3525395,false
1748996436516627397,3454038,false
1748996436543313208,3641507,false
1748996436574218636,3341960,false
1748996436634483791,3609489,false
1748996436666035700,4300725,false
1748996436696317778,3512454,false
1748996436711977680,3425449,false
1748996436728525565,3401957,false
1748996436747045984,3419577,false
1748996436761597257,4081652,false
1748996436776811189,3528794,false
1748996436791466786,3224049,false
1748996436806817212,3323999,false
1748996436836601067,3394364,false
1748996436865223127,3516219,false
1748996436879860261,3411074,false
1748996436912567454,3534738,false
1748996436927166244,3401214,false
1748996436941705107,3521455,false
1748996436955377126,3315244,false
1748996436971821160,3293757,false
1748996436988244048,3199069,false
1748996437008567851,3261363,false
1748996437041215199,3298113,false
1748996437057664868,3215624,false
1748996437074099240,3296173,false
1748996437089510142,3402735,false
1748996437106032810,3266137,false
1748996437124521689,3489450,false
1748996437141126257,3335953,false
1748996437158616186,3269882,false
1748996437189332102,3384562,false
1748996437202784475,3440411,false
1748996437231555010,4814546,false
1748996437248590753,3984887,false
1748996437281857429,3571179,false
1748996437296558287,3804144,false
1748996437362594549,3414801,false
1748996437396355278,4566888,false
1748996437427080382,3275475,false
1748996437495002651,3506061,false
1748996437509635694,3720439,false
1748996437523480661,4563706,false
1748996437538179125,4108950,false
1748996437554423641,3437558,false
1748996437566992206,3459568,false
1748996437582575676,4846054,false
1748996437598647072,3453323,false
1748996437629460188,3347363,false
1748996437660112184,3392880,false
1748996437678587489,3501243,false
1748996437695243649,3828971,false
1748996437715171906,3415664,false
1748996437731719380,3258030,false
1748996437749185865,3579668,false
1748996437762897181,3342730,false
1748996437778386015,3376318,false
1748996437791887123,3280471,false
1748996437820934169,3289472,false
1748996437854698260,3484175,false
1748996437871283045,3440681,false
1748996437887844776,3520224,false
1748996437905497028,3236347,false
1748996437938155392,3317091,false
1748996437953546618,3424287,false
1748996437970084416,3200784,false
1748996437985424905,3245460,false
1748996437999904554,3423863,false
1748996438015467871,3208315,false
1748996438030815714,3471121,false
1748996438061638150,3283738,false
1748996438076048106,3263423,false
1748996438090462358,3262289,false
1748996438106856899,3279020,false
1748996438123279266,3158106,false
1748996438173129970,3553618,false
1748996438190807476,3398317,false
1748996438221493298,4629434,false
1748996438237271419,3776846,false
1748996438287588732,3466234,false
1748996438332373712,5199131,false
1748996438349693696,3539990,false
1748996438379717665,4378325,false
1748996438396235136,3300582,false
1748996438411655509,3612978,false
1748996438441571149,3542996,false
1748996438492800935,3625422,false
1748996438511546011,3262540,false
1748996438527937219,3249377,false
1748996438544332696,4292011,false
1748996438560758547,3324307,false
1748996438574225532,3114810,false
1748996438587564593,3236178,false
1748996438602947693,3110949,false
1748996438620283813,3285643,false
1748996438635717870,3333833,false
1748996438668561491,3429875,false
1748996438699146173,3653525,false
1748996438732075347,3599125,false
1748996438745803127,3557893,false
1748996438759566863,5234472,false
1748996438774903693,3508965,false
1748996438792558772,3475791,false
1748996438822874276,3403249,false
1748996438836422521,3768859,false
1748996438853323037,3613998,false
1748996438869054048,3552088,false
1748996438881736370,3172937,false
1748996438901029512,3584216,false
1748996438933202114,3586079,false
1748996438948917223,3415419,false
1748996438968392208,3563615,false
1748996438984143106,3248951,false
1748996439018617772,3859308,false
1748996439050899029,3391648,false
1748996439068420091,3500502,false
1748996439086061728,3323851,false
1748996439101537249,3740512,false
1748996439118426512,3250350,false
1748996439135809196,3180286,false
1748996439150213722,3067509,false
1748996439180721941,3502456,false
1748996439196342518,3289123,false
1748996439212852545,3191642,false
1748996439228184349,3176399,false
1748996439244478755,3350222,false
1748996439257978817,3289363,false
1748996439303833944,3770028,false
1748996439318727982,3710069,false
1748996439351707383,4366798,false
1748996439368210847,3627589,false
1748996439397927512,3559768,false
1748996439413542209,3345428,false
1748996439459926386,3411406,false
1748996439480475484,3366147,false
1748996439512175320,4248521,false
1748996439527568190,3477757,false
1748996439544163277,3234820,false
1748996439591941173,3503751,false
1748996439626609825,3415190,false
1748996439643158023,4153741,false
1748996439710576215,3581118,false
1748996439726288313,3669106,false
1748996439762136370,4363873,false
1748996439824092866,3556495,false
1748996439841784712,3565275,false
1748996439856483066,4367157,false
1748996439871985033,4390329,false
1748996439889591068,3487618,false
1748996439939725303,4089611,false
1748996439954945766,3398299,false
1748996439988591493,4256261,false
1748996440003976168,3453679,false
1748996440020645327,2867019,false
1748996440050637477,3468677,false
1748996440115873107,3871219,false
1748996440133868698,3579617,false
1748996440150568616,4377161,false
1748996440182104892,3514190,false
1748996440198772376,3428406,false
1748996440231718458,3305135,false
1748996440248151672,3297630,false
1748996440263577655,3161446,false
1748996440281885493,3238039,false
1748996440298314800,3230144,false
1748996440314651311,3144546,false
1748996440345974655,3312488,false
1748996440362428357,3232678,false
1748996440392955078,3063281,false
1748996440408176470,3166874,false
1748996440500368651,4523679,false
1748996440516108138,4578357,false
1748996440592969080,3691765,false
1748996440607793927,4274354,false
1748996440634307516,4243431,false
1748996440650688722,3534324,false
1748996440662336784,3236303,false
1748996440680681083,3388619,false
1748996440711354354,3174029,false
1748996440727664418,3316377,false
1748996440746238630,3255183,false
1748996440760632173,3336346,false
1748996440790123447,3201463,false
1748996440804471532,3231297,false
1748996440817926780,3270524,false
1748996440854432040,3190027,false
1748996440870781397,3208700,false
1748996440916255227,3423273,false
1748996440945314035,3528091,false
1748996440960062669,4562015,false
1748996440975769506,3203500,false
1748996441009351347,3433641,false
1748996441027913483,3459778,false
1748996441060236844,3445399,false
1748996441073799858,3253476,false
1748996441087177612,3199094,false
1748996441102606245,3208390,false
1748996441151226038,3327870,false
1748996441182937884,3379754,false
1748996441200453556,4273381,false
1748996441216839779,3251478,false
1748996441234221874,3238170,false
1748996441249683991,3201310,false
1748996441268021102,3303817,false
1748996441314685697,3768387,false
1748996441329690616,3549189,false
1748996441345365735,3624482,false
1748996441361099290,4260375,false
1748996441392646869,3406584,false
1748996441410181938,3500527,false
1748996441423817659,3154210,false
1748996441450240678,3263873,false
1748996441511091677,3603262,false
1748996441529770557,3499111,false
1748996441547396672,5029231,false
1748996441563546369,4242774,false
1748996441606491221,3537281,false
1748996441622163842,3466390,false
1748996441639757534,3295420,false
1748996441675739168,3680390,false
1748996441711520941,3397458,false
1748996441728069628,3189970,false
1748996441742418550,3160572,false
1748996441774798296,3211973,false
1748996441791080293,3510545,false
1748996441805724676,3332558,false
1748996441818182524,3313420,false
1748996441833652101,3257923,false
1748996441851041118,3298303,false
1748996441868478936,3190470,false
1748996441884794686,3333683,false
1748996441900289620,3196257,false
1748996441915619753,3213185,false
1748996441931058139,3175183,false
1748996441948367230,3170680,false
1748996441982144405,3039461,false
1748996441997312867,3167700,false
1748996442057745611,3778857,false
1748996442087724610,4558779,false
1748996442107430998,4363994,false
1748996442119912165,3368103,false
1748996442134396998,3495201,false
1748996442153020208,3642174,false
1748996442213275714,3657538,false
1748996442229055625,3473250,false
1748996442244683236,4424542,false
1748996442261237690,4261321,false
1748996442274659615,3370683,false
1748996442312174676,3513941,false
1748996442329823928,3210863,false
1748996442342212231,3229674,false
1748996442373489049,3243067,false
1748996442390862551,3291006,false
1748996442404373601,3199078,false
1748996442419711339,3127486,false
1748996442433965231,3292243,false
1748996442465394110,3250510,false
1748996442480794865,3169277,false
1748996442494089037,3174165,false
1748996442522426876,3092982,false
1748996442537656648,3181657,false
1748996442585033731,3534049,false
1748996442599711253,3307411,false
1748996442633822189,4472286,false
1748996442666400160,3493076,false
1748996442694227342,3412061,false
1748996442710790547,3452085,false
1748996442727460132,3233419,false
1748996442742837925,3219081,false
1748996442757178260,3147808,false
1748996442774459777,3384144,false
1748996442824258058,3691592,false
1748996442839079919,3550734,false
1748996442852866012,3621694,false
1748996442866610768,4507462,false
1748996442882227839,3393860,false
1748996442894752940,3297604,false
1748996442912262561,3542191,false
1748996442925933064,3499631,false
1748996442943568681,3245578,false
1748996442960926164,3383380,false
1748996442977526952,3464313,false
1748996443009338112,3691692,false
1748996443024189466,3540894,false
1748996443042865766,3347467,false
1748996443093564774,3493986,false
1748996443111204547,3675257,false
1748996443156024564,3841169,false
1748996443189324475,3383624,false
1748996443205821946,4287984,false
1748996443222217380,3292025,false
1748996443237656803,3476831,false
1748996443269573465,3105027,false
1748996443283820125,3438707,false
1748996443302420311,3292023,false
1748996443329898170,3071849,false
1748996443346095872,3323996,false
1748996443398800136,3581129,false
1748996443411508378,3480707,false
1748996443442335007,4497313,false
1748996443457984795,3695609,false
1748996443473806580,3633214,false
1748996443489571557,3503038,false
1748996443507217160,3260449,false
1748996443523597700,3285000,false
1748996443552212170,3289661,false
1748996443568643381,3265410,false
1748996443581057122,3306178,false
1748996443595449917,3190289,false
1748996443611804547,3363104,false
1748996443630314528,3180958,false
1748996443644630452,3143470,false
1748996443662009307,3272360,false
1748996443677411856,3360858,false
1748996443693922987,3178963,false
1748996443707280752,3116021,false
1748996443736728496,3199693,false
1748996443789408225,3453837,false
1748996443802006596,3255123,false
1748996443818394611,3196740,false
1748996443831720677,4901127,false
1748996443848745047,3511521,false
1748996443862329173,3551046,false
1748996443877938560,3496045,false
1748996443895604819,3318790,false
1748996443914161402,3313303,false
1748996443930692179,3461571,false
1748996443946224790,3316631,false
1748996444026349614,3639119,false
1748996444043109856,4262843,false
1748996444059512220,4206905,false
1748996444076850917,4210242,false
1748996444091195229,3744079,false
1748996444106088670,3481258,false
1748996444122789719,3415580,false
1748996444139324660,3317331,false
1748996444173357397,3365916,false
1748996444189847905,3406714,false
1748996444252236298,3658499,false
1748996444315419077,3484989,false
1748996444348574566,4575695,false
1748996444367289656,4152749,false
1748996444420612594,3649854,false
1748996444492617332,3782763,false
1748996444524417752,4203987,false
1748996444537746040,4364641,false
1748996444553238600,3722135,false
1748996444579073153,3498437,false
1748996444594700670,3524594,false
1748996444626406681,3139510,false
1748996444642683343,3133379,false
1748996444672138674,3841295,false
1748996444706978096,3544167,false
1748996444723671431,3617445,false
1748996444738426088,3597415,false
1748996444757172568,3348933,false
1748996444771649814,3366079,false
1748996444815239959,3556264,false
1748996444831919507,3597194,false
1748996444846643898,3448543,false
1748996444863217155,4271098,false
1748996444880617355,3332195,false
1748996444894174272,3454072,false
1748996444975334164,3492708,false
1748996444992892853,4305511,false
1748996445007294163,4232454,false
1748996445021659684,4155404,false
1748996445037939087,3250070,false
1748996445091270876,3603004,false
1748996445106001456,3719095,false
1748996445121845004,3551911,false
1748996445134524919,4184404,false
1748996445163101380,3388202,false
1748996445178648780,3590041,false
1748996445196357016,3377833,false
1748996445229187653,3380212,false
1748996445243666196,3394407,false
1748996445277476031,3510560,false
1748996445292118061,3554695,false
1748996445304874660,3452017,false
1748996445320462193,3468055,false
1748996445333993282,3288210,false
1748996445348437475,3275420,false
1748996445364847868,3440644,false
1748996445381499507,3426190,false
1748996445426437740,3783926,false
1748996445490388355,3778359,false
1748996445506248984,3347411,false
1748996445519821289,4114850,false
1748996445535055528,4301195,false
1748996445548481360,3332257,false
1748996445561945595,3083158,false
1748996445577159611,3145676,false
1748996445594458048,3183115,false
1748996445612865470,3220717,false
1748996445628374057,3164443,false
1748996445671153629,3286080,false
1748996445686646746,3589321,false
1748996445704367921,3583948,false
1748996445750085698,3632448,false
1748996445764879381,3516319,false
1748996445779517039,3452095,false
1748996445813182083,3585161,false
1748996445828886911,3517404,false
1748996445847633088,3407657,false
1748996445875451672,3450702,false
1748996445893053860,3565708,false
1748996445924761376,3368561,false
1748996445955215234,3316215,false
1748996445983639914,3335667,false
1748996445997095902,3376637,false
1748996446013689820,3461452,false
1748996446050432214,3729762,false
1748996446064301368,3862805,false
1748996446079299249,3440748,false
1748996446112874606,3200027,false
1748996446129213590,3345894,false
1748996446144696243,3204500,false
1748996446158040988,3324034,false
1748996446191706662,3406107,false
1748996446223503283,3518875,false
1748996446252181687,3518746,false
1748996446266815317,3535541,false
1748996446281576237,3517991,false
1748996446300234053,3477438,false
1748996446313840389,3384207,false
1748996446331372830,3309424,false
1748996446349811889,3968037,false
1748996446393494688,3436564,false
1748996446408051968,3274587,false
1748996446439361711,4006276,false
1748996446481694036,3531354,false
1748996446498384878,3244320,false
1748996446515762907,3261246,false
1748996446531177095,4058954,false
1748996446563537024,3601274,false
1748996446605523585,3454727,false
1748996446635149318,3523392,false
1748996446651803335,4431845,false
1748996446681443063,3444114,false
1748996446713127113,3786582,false
1748996446728039607,3514419,false
1748996446746678357,3642575,false
1748996446761476331,3378387,false
1748996446777978562,3308437,false
1748996446793430648,3316917,false
1748996446809901532,3256952,false
1748996446823294737,3241110,false
1748996446853974285,3299234,false
1748996446887305930,3335776,false
1748996446906774006,3226249,false
1748996446954341749,3624585,false
1748996446985119496,3527171,false
1748996447002792365,4646296,false
1748996447031410362,3651388,false
1748996447064476261,3357947,false
1748996447080043811,3602358,false
1748996447094826159,3314216,false
1748996447127550673,3303456,false
1748996447145990381,3734200,false
1748996447160897145,3476995,false
1748996447176513272,3480981,false
1748996447207193466,3231388,false
1748996447221549180,3494091,false
1748996447238105424,3536781,false
1748996447255763567,3501344,false
1748996447270491921,3527341,false
1748996447284154187,3375200,false
1748996447335044341,3683992,false
1748996447395168904,3772759,false
1748996447424204960,4612803,false
1748996447441954342,4493819,false
1748996447458578263,3543842,false
1748996447503396887,3473940,false
1748996447521995306,3360087,false
1748996447550686361,4382253,false
1748996447564197543,3507803,false
1748996447580844797,3470771,false
1748996447595438670,3391784,false
1748996447609046739,3256092,false
1748996447642495943,3520591,false
1748996447654138727,3415994,false
1748996447668688067,3516484,false
1748996447682329143,3523841,false
1748996447716229411,4007893,false
1748996447746336114,3557357,false
1748996447778098615,3249508,false
1748996447793484748,3338283,false
1748996447808963094,3172787,false
1748996447826218535,3220411,false
1748996447857597175,3802639,false
1748996447890701142,3213040,false
1748996447905049867,3221464,false
1748996447923409629,3245150,false
1748996447952807030,3785666,false
1748996447968717511,3568030,false
1748996447982443178,3489900,false
1748996448000051360,3508171,false
1748996448014782270,3385530,false
1748996448033371333,3263483,false
1748996448048761709,3437731,false
1748996448063413489,3502990,false
1748996448078038652,3315497,false
1748996448111005150,3431344,false
1748996448125558867,3664892,false
1748996448156642787,3540841,false
1748996448171306591,3227473,false
1748996448182597926,3395108,false
1748996448219355679,3530375,false
1748996448235018208,3375144,false
1748996448250463584,3307250,false
1748996448268896660,3575281,false
1748996448281600155,3487481,false
1748996448299244811,3509028,false
1748996448348667476,3556983,false
1748996448377418381,3329907,false
1748996448427041240,3403171,false
1748996448442564510,3566971,false
1748996448474481129,4328851,false
1748996448486934559,3250550,false
1748996448499425576,3233029,false
1748996448514782573,3603701,false
1748996448546738850,3429813,false
1748996448561319240,3548632,false
1748996448594170321,3499365,false
1748996448606808236,3328220,false
1748996448622249926,3270087,false
1748996448638730907,3238885,false
1748996448706795298,3593599,false
1748996448737658788,4479926,false
1748996448770115661,3324635,false
1748996448787580016,3415644,false
1748996448824214332,3402318,false
1748996448852757239,3179649,false
1748996448869065156,3718729,false
1748996448919184601,3667845,false
1748996448934987447,3364202,false
1748996448954474079,3348420,false
1748996448969953997,4041591,false
1748996449003080984,3503515,false
1748996449035046726,3634011,false
1748996449048809640,3272590,false
1748996449063205704,3566191,false
1748996449078909861,3606541,false
1748996449091653064,3279270,false
1748996449125379491,3361027,false
1748996449142873856,3458808,false
1748996449160452175,3558355,false
1748996449172228433,3349424,false
1748996449185712345,3326060,false
1748996449202163359,3533094,false
1748996449230170977,3441782,false
1748996449257792641,3272086,false
1748996449273186410,3382597,false
1748996449287712643,3153199,false
1748996449303013908,3240174,false
1748996449319402232,3113526,false
1748996449345291985,3451786,false
1748996449379863406,3452536,false
1748996449396471571,4861328,false
1748996449412474726,3444181,false
1748996449427157101,3190871,false
1748996449444491001,3417547,false
1748996449461032112,3276787,false
1748996449474478023,3207933,false
1748996449505037393,3325409,false
1748996449521489349,3599075,false
1748996449556471359,3468761,false
1748996449587117768,3391893,false
1748996449640789091,3634364,false
1748996449657573406,3471154,false
1748996449673118807,3278674,false
1748996449704795879,3248116,false
1748996449737335082,3138018,false
1748996449752614003,3092873,false
1748996449765838412,3419245,false
1748996449780377982,3140787,false
1748996449796657189,3198150,false
1748996449812009092,3267023,false
1748996449828425882,3315291,false
1748996449842966552,3149656,false
1748996449857239363,3301653,false
1748996449873690947,3378891,false
1748996449888285571,3263229,false
1748996449954797672,3495618,false
1748996449970443070,3305747,false
1748996449986961558,4409217,false
1748996450002507565,4317243,false
1748996450038397725,3414545,false
1748996450069072317,3702215,false
1748996450101858498,3686698,false
1748996450118696827,3602818,false
1748996450131528479,3530614,false
1748996450147193524,3370707,false
1748996450163773548,3309633,false
1748996450179266095,3237069,false
1748996450194666824,3314657,false
1748996450225422630,3267556,false
1748996450274154067,3306869,false
1748996450289671426,3342494,false
1748996450321400824,4489145,false
1748996450337968406,3528719,false
1748996450369895761,3364887,false
1748996450383383307,3225851,false
1748996450396825208,3437977,false
1748996450460458902,3483391,false
1748996450502947569,4219369,false
1748996450519329496,3355310,false
1748996450532813695,3322793,false
1748996450566125198,3366080,false
1748996450581610611,3739359,false
1748996450613602049,3412339,false
1748996450631079987,3721318,false
1748996450648869070,3415620,false
1748996450666334781,3223247,false
1748996450681706534,3135057,false
1748996450711031397,3064426,false
1748996450725327651,3061460,false
1748996450737472682,3243110,false
1748996450753838522,3195942,false
1748996450816448518,3452290,false
1748996450831024504,3342276,false
1748996450847425086,4171916,false
1748996450864737152,4009357,false
1748996450907054333,3605695,false
1748996450923821542,4005183,false
1748996450939948941,3516595,false
1748996450955613258,4233764,false
1748996450969991930,3240433,false
1748996450985363083,3351724,false
1748996451002861938,3530200,false
1748996451017542905,3350007,false
1748996451032017191,3249774,false
1748996451049499389,3365277,false
1748996451064996366,4367753,false
1748996451082507289,3474733,false
1748996451096034690,3592158,false
1748996451111747744,3428657,false
1748996451144028109,3586959,false
1748996451190853191,3510841,false
1748996451204485543,3479743,false
1748996451234895088,4237988,false
1748996451250228206,3309199,false
1748996451296965282,3500595,false
1748996451313591667,3601077,false
1748996451359391321,3424239,false
1748996451426999473,3583711,false
1748996451443705689,3472861,false
1748996451461339168,4168897,false
1748996451508734715,3570498,false
1748996451523361718,3668525,false
1748996451601309548,3495804,false
1748996451618030103,4407228,false
1748996451649707869,4218115,false
1748996451665074130,3400302,false
1748996451696541134,3219690,false
1748996451712893971,3228550,false
1748996451745359634,3191886,false
1748996451765685367,3195360,false
1748996451783036788,3338033,false
1748996451815859492,3149393,false
1748996451830141801,3183447,false
1748996451844462350,3256622,false
1748996451859939156,3116690,false
1748996451874208211,3153593,false
1748996451890433454,3232837,false
1748996451905787367,3104357,false
1748996451922025055,3007087,false
1748996451937187385,3176984,false
1748996451955494900,3223697,false
1748996451969946053,3518533,false
1748996451986590941,3536894,false
1748996452001280328,3444839,false
1748996452030095256,3517941,false
1748996452043738078,3707226,false
1748996452061562331,3449441,false
1748996452076082500,3065439,false
1748996452089296595,3241694,false
1748996452134846286,3418239,false
1748996452179713605,4596742,false
1748996452193431541,3606700,false
1748996452207250421,3183089,false
1748996452239724307,3452182,false
1748996452295447722,3657905,false
1748996452313229321,3544438,false
1748996452327914681,4145714,false
1748996452346196656,4102696,false
1748996452374625496,3115611,false
1748996452424349034,3722075,false
1748996452438185252,3720381,false
1748996452487168713,4043630,false
1748996452515469895,3566118,false
1748996452546129758,3357635,false
1748996452563613499,3565058,false
1748996452577309435,3598495,false
1748996452591041885,3468824,false
1748996452606639479,3255576,false
1748996452624018030,3468074,false
1748996452640633644,3465561,false
1748996452688570637,3451087,false
1748996452717332725,3299089,false
1748996452732834518,4405008,false
1748996452749380609,3417934,false
1748996452765930714,3237906,false
1748996452779295120,3131878,false
1748996452811892005,3512379,false
1748996452873019492,3746938,false
1748996452916987725,4197331,false
1748996452949444403,3164943,false
1748996452979358440,3493646,false
1748996452992980316,3454755,false
1748996453005577994,3305893,false
1748996453022026692,3327767,false
1748996453036491451,3746462,false
1748996453052289112,3397111,false
1748996453067898213,3440471,false
1748996453084476049,3116118,false
1748996453097818199,3343807,false
1748996453113259065,3341183,false
1748996453142159255,3242401,false
1748996453159518465,3483327,false
1748996453193412126,3193221,false
1748996453208831863,3235024,false
1748996453236233902,3122294,false
1748996453249474393,3309603,false
1748996453266907726,3182227,false
1748996453327183715,3299440,false
1748996453341715920,3356578,false
1748996453358197891,4177107,false
1748996453370508782,3789708,false
1748996453387425754,3333900,false
1748996453402881277,3035113,false
1748996453418050476,3119143,false
1748996453446539779,3214900,false
1748996453492980066,3474601,false
1748996453522101207,3124253,false
1748996453534377735,4232608,false
1748996453551730246,3379066,false
1748996453610900410,3449658,false
1748996453626481589,3327437,false
1748996453657778530,4020743,false
1748996453675925298,3367427,false
1748996453693402873,3199910,false
1748996453726125590,3525658,false
1748996453772128875,3558711,false
1748996453785745704,3217460,false
1748996453817175897,4455520,false
1748996453847094935,3455822,false
1748996453861678615,3662914,false
1748996453880468928,3546718,false
1748996453893096776,3396405,false
1748996453926832803,3904678,false
1748996453956705150,3469072,false
1748996453970389506,3499287,false
1748996454003208781,3489318,false
1748996454032989706,3654588,false
1748996454048786950,3663075,false
1748996454093037568,3561715,false
1748996454109743074,3544543,false
1748996454161682166,3499331,false
1748996454178314004,3496487,false
1748996454192044768,3522986,false
1748996454207690774,4375665,false
1748996454221192716,3391284,false
1748996454236739661,3415554,false
1748996454251287076,3401126,false
1748996454265815175,3440827,false
1748996454279389738,3341850,false
1748996454293871744,3103810,false
1748996454309113476,3427114,false
1748996454335885462,3317689,false
1748996454350333958,3412974,false
1748996454382948335,3602828,false
1748996454398684802,3386217,false
1748996454417133154,3340834,false
1748996454450383921,3358613,false
1748996454481971650,3662602,false
1748996454500715813,4152797,false
1748996454517028072,3554033,false
1748996454535735227,3545498,false
1748996454549434216,3354551,false
1748996454583610514,4230759,false
1748996454596975441,3519574,false
1748996454612637195,3290130,false
1748996454627150494,3603001,false
1748996454672730054,3958023,false
1748996454717597704,4468365,false
1748996454733196602,3290683,false
1748996454752620714,3396407,false
1748996454771154564,4033013,false
1748996454802372401,3209464,false
1748996454818709038,3091448,false
1748996454879495647,3406468,false
1748996454896021084,3342474,false
1748996454908503295,4058175,false
1748996454934717970,3631694,false
1748996454953514960,3574416,false
1748996454973211570,3531095,false
1748996454988863301,3546861,false
1748996455003531581,3731193,false
1748996455018402540,3039023,false
1748996455034568445,3222565,false
1748996455053864160,3436978,false
1748996455108322043,3587251,false
1748996455125044252,3304373,false
1748996455155643540,4363491,false
1748996455171177814,3797709,false
1748996455189121740,3724386,false
1748996455204984589,3567128,false
1748996455220682333,3246307,false
1748996455236065223,3412667,false
1748996455252607690,3275688,false
1748996455285262444,3308907,false
1748996455300691020,3446224,false
1748996455316273467,3267160,false
1748996455330756553,3330014,false
1748996455377664400,3521075,false
1748996455425513628,4401181,false
1748996455440036673,3090220,false
1748996455455267170,3617172,false
1748996455471022728,4229930,false
1748996455503530751,4018211,false
1748996455518695006,3478284,false
1748996455533293116,3597834,false
1748996455566219427,3144956,false
1748996455600348487,3146183,false
1748996455613643891,3197739,false
1748996455629068064,3181128,false
1748996455676895263,4266414,false
1748996455692302387,4426415,false
1748996455707892115,4521828,false
1748996455723623721,5358130,false
1748996455740110354,4142248,false
1748996455757442486,4315855,false
1748996455772979010,4211047,false
1748996455785312863,4156972,false
1748996455799608462,4255159,false
1748996455816001269,3994254,false
1748996455833211948,4173682,false
1748996455852499875,4046600,false
1748996455867738778,4072659,false
1748996455900762023,3888479,false
1748996455918800170,3671932,false
1748996455947085573,4096590,false
1748996455963300142,4525512,false
1748996455977958069,3867882,false
1748996456006011204,3516448,false
1748996456022668005,3341523,false
1748996456038165339,3269151,false
1748996456115542175,3598711,false
1748996456130254045,5188224,false
1748996456144552664,5494299,false
1748996456163195697,4825913,false
1748996456178132671,3865940,false
1748996456194164390,4077390,false
1748996456209392317,4165682,false
1748996456241808072,3773705,false
1748996456257721900,3518194,false
1748996456301282619,3695635,false
1748996456317091060,3929156,false
1748996456333153459,3457634,false
1748996456348738336,4414658,false
1748996456378715569,3535414,false
1748996456395393847,3454468,false
1748996456464256786,3638961,false
1748996456510823514,4175135,false
1748996456526129542,3288540,false
1748996456540633858,3201735,false
1748996456568834177,3050178,false
1748996456582969411,3172548,false
1748996456598278104,3221840,false
1748996456612648163,3130886,false
1748996456638144802,3042457,false
1748996456652412463,3161082,false
1748996456667702085,3263123,false
